yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1995;sardegna_CA088B119;8.6;8.378745894909688;7.1;8.2;5.033333333333333;2.466666666666667;0.6666666666666666;1.3666666666666665;4.833333333333334;6.766666666666667;9.4;10.1
1995;sardegna_CA092B140;8.1;7.945022577996716;6.4;6.933333333333333;4.233333333333333;1.8666666666666667;0.36666666666666664;0.8666666666666667;4.433333333333334;6.933333333333334;9.6;9.866666666666667
1995;sardegna_CA095B141;9.724137931034482;9.277504105090312;8.066666666666666;8.266666666666666;5.633333333333334;2.6333333333333333;0.7666666666666666;1.6333333333333333;5.566666666666666;7.166666666666666;10.533333333333333;10.966666666666667
1995;sardegna_CA097B578;7.551724137931035;7.788464696223317;6;6.233333333333333;4.433333333333334;1.8666666666666667;0.2;1.1;3.7666666666666666;6.066666666666667;9.1;8.833333333333334
1995;sardegna_CA101B162;8.333333333333332;7.746715927750411;6.5;6.533333333333333;4.466666666666666;1.9666666666666668;0.3333333333333333;1;4.733333333333333;6.633333333333334;9.533333333333333;10.033333333333333
1995;sardegna_CA102B530;10.333333333333332;9.749497126436783;8.833333333333334;8.733333333333333;6.266666666666667;2.5666666666666664;0.9333333333333332;1.8666666666666665;5.666666666666666;8.379310344827585;11.433333333333334;11.96551724137931
1995;sardegna_CA102B565;6.833333333333333;7.0068349753694585;5.866666666666666;7;3.966666666666667;1.5333333333333334;0.6333333333333333;1.2758620689655173;4.413793103448276;5.517241379310345;7.793103448275861;8.724137931034484
1995;sardegna_CA104B056;7.6;7.579720853858785;6.466666666666666;6.833333333333333;3.8999999999999995;1.4333333333333331;0.5;1.0666666666666667;4.689655172413793;5.833333333333333;9;9.933333333333334
1995;sardegna_CA105B047;7;6.977842775041051;6.4;7.199999999999999;4.066666666666666;1.6666666666666665;0.7333333333333333;1.5333333333333332;5.137931034482758;5.931034482758621;8.366666666666667;8.7
1995;sardegna_NU001B431;6.533333333333333;6.444386288998357;6.1;6.266666666666667;4.5;2.433333333333333;0.8;1.7241379310344827;3.931034482758621;5.620689655172415;8;8.517241379310345
1995;sardegna_NU004B216;6.066666666666667;6.6148604269293925;5.766666666666667;6.033333333333333;3.966666666666667;2.2;0.8666666666666667;1.6333333333333333;4.266666666666667;5.966666666666667;8.166666666666666;8.933333333333332
1995;sardegna_NU010B535;7.241379310344827;7.320430609818244;6.964285714285714;7.7142857142857135;4.75;2.8571428571428568;1.3928571428571428;2.5357142857142856;4.428571428571429;6.714285714285714;8.518518518518517;9.333333333333334
1995;sardegna_NU015B068;6.466666666666666;5.877298850574713;5.785714285714286;6.233333333333333;4.199999999999999;1.9666666666666668;0.7666666666666666;1.3666666666666665;4.233333333333333;5.666666666666667;7.466666666666667;7.7
1995;sardegna_NU016B554;5.793103448275862;5.55570536775947;5.310344827586206;5.8965517241379315;3.8275862068965516;2.0714285714285716;0.6206896551724138;1.517241379310345;4.586206896551724;5.724137931034482;7.275862068965518;7.862068965517242
1995;sardegna_NU021B197;7.6;7.373296387520526;6.4;8.266666666666666;5.8999999999999995;3.1;1.4666666666666666;2.233333333333333;4.6;7.137931034482758;8.466666666666667;8.666666666666666
1995;sardegna_NU023B512;7.517241379310345;7.421203499235604;6.448275862068965;8;4.827586206896552;2.5517241379310343;0.5517241379310345;1.357142857142857;4.241379310344827;7.275862068965517;10.344827586206897;8.96551724137931
1995;sardegna_NU024B058;6.866666666666666;6.204330870279146;6.1;6.633333333333334;4.233333333333333;2.4;0.9666666666666667;1.5666666666666667;4.4;6.2;7.5;8.533333333333333
1995;sardegna_NU038B134;7.206896551724138;7.31563190079837;6.310344827586206;7.86206896551724;5.448275862068965;2.8275862068965516;1.2758620689655173;1.7586206896551724;4.448275862068965;7;8.344827586206897;8.344827586206897
1995;sardegna_NU041B115;7.357142857142857;6.45666298624087;5.571428571428571;7.750000000000001;5.071428571428571;2.8571428571428568;1.1481481481481481;1.7142857142857142;4.607142857142858;6.321428571428571;9.071428571428571;8.678571428571429
1995;sardegna_NU042B031;8.033333333333333;7.9183497536945815;6.8;8.266666666666666;5.4;3.0666666666666664;0.8999999999999999;1.5333333333333332;4.633333333333333;6.8;9.533333333333333;9.633333333333333
1995;sardegna_NU043B537;7.766666666666667;7.572762725779967;6.866666666666666;8.533333333333333;5.3;3.214285714285714;1.2758620689655173;2.172413793103448;4.793103448275862;6.689655172413793;9.310344827586206;9.586206896551724
1995;sardegna_NU044B124;7.833333333333333;7.5831999178981935;7.066666666666667;8.666666666666666;5.6;2.9;1.5;1.8666666666666665;5.033333333333333;6.933333333333334;9.2;9.466666666666667
1995;sardegna_NU047B069;9.233333333333334;7.619150246305418;7.533333333333333;8.7;6.7;3.266666666666667;1.6666666666666667;2.3666666666666667;5.533333333333333;7.933333333333334;10.233333333333333;10.933333333333332
1995;sardegna_NU051B527;8.448275862068966;8.360550789875997;6.620689655172414;8.857142857142858;5.857142857142857;3.25;1.357142857142857;2.178571428571429;5.428571428571429;6.714285714285714;9.285714285714286;9.428571428571429
1995;sardegna_NU052B015;8.633333333333333;7.7815065681445;7.466666666666667;9.133333333333335;6.333333333333333;3.4666666666666663;1.2;1.8;5.133333333333333;7.333333333333333;9.466666666666667;10.1
1995;sardegna_NU054B205;8;8.446007799671593;7.724137931034482;8.466666666666667;5.666666666666667;2.586206896551724;1.2142857142857142;1.7931034482758619;5.03448275862069;6.931034482758621;9;9.88888888888889
1995;sardegna_NU058B202;9.5;9.075718390804598;8.1;9.566666666666666;6.833333333333333;3.5999999999999996;1.2333333333333334;1.7666666666666668;5.733333333333333;8.758620689655173;11.03448275862069;11.275862068965518
1995;sardegna_NU059B215;10.366666666666667;9.514080459770115;8.633333333333333;10.366666666666667;7.333333333333334;4.2;1.5;2.1666666666666665;5.8;8.166666666666666;10.933333333333334;12.233333333333334
1995;sardegna_NU060B054;11.033333333333333;10.552001231527093;9.5;10.766666666666666;7.799999999999999;3.7333333333333334;1.5666666666666667;2.466666666666667;6.2;8.5;11.433333333333334;13.5
1995;sardegna_NU063B025;8.3;7.7443965517241375;6.8999999999999995;7.8999999999999995;6.199999999999999;3.1666666666666665;2;2.5333333333333337;5.233333333333333;6.733333333333333;9;9.689655172413794
1995;sardegna_NU063B172;7.166666666666666;7.845289408866995;6.633333333333334;7.633333333333333;4.8;2.2666666666666666;1.2666666666666666;1.7333333333333334;5.5;6.6;8.066666666666666;9.533333333333335
1995;sardegna_NU063B227;7.366666666666667;7.465591557669441;6.1;6.933333333333333;4.827586206896552;2.433333333333333;1.3333333333333333;1.7333333333333334;4.533333333333333;5.833333333333333;7.4;9.1
1995;sardegna_NU069B014;7.241379310344827;7.568763801596738;6.655172413793103;6.93103448275862;4.689655172413793;2.535714285714286;1.5;1.857142857142857;5.5357142857142865;6.535714285714286;8.678571428571427;9.10344827586207
1995;sardegna_NU076B180;9.633333333333333;9.645125205254516;8.666666666666666;9.3;7.333333333333334;3.8000000000000003;1.7333333333333334;1.8333333333333333;5.5;7.6;10.333333333333334;11.533333333333335
1995;sardegna_NU077B067;8.275862068965518;7.978653530377668;6.866666666666666;8.5;6.133333333333333;3;2;2.4;5.566666666666666;6.733333333333333;8.933333333333332;9.866666666666667
1995;sardegna_NU079B194;9.5;8.609523809523811;7.666666666666667;9.366666666666667;6.866666666666666;3.533333333333333;2.3;2.6333333333333333;5.533333333333333;6.833333333333333;10.1;11.366666666666665
1995;sardegna_NU081B570;8.633333333333333;7.969376026272578;7.733333333333333;9.7;6.933333333333334;3.4;1.6;2.466666666666667;5.3999999999999995;7.166666666666666;9.733333333333333;10.766666666666666
1995;sardegna_NU085B070;6.566666666666666;6.613700738916256;6.1;7.1;4.8;2;1.2999999999999998;1.2666666666666666;5.133333333333333;6.233333333333333;7.633333333333333;8.9
1995;sardegna_NU085B531;7.466666666666666;7.644663382594416;7.166666666666666;7.966666666666667;5.133333333333333;2.833333333333333;1.2999999999999998;2.0999999999999996;5.266666666666667;6.482758620689655;8.793103448275861;9.862068965517242
1995;sardegna_NU087B060;8.13793103448276;7.916670205537626;7.0344827586206895;8.965517241379311;6.931034482758621;3.0344827586206895;2;2.172413793103448;4.9655172413793105;6.4642857142857135;8.833333333333334;10.13793103448276
1995;sardegna_NU090B049;8.7;8.775359195402299;7.833333333333333;8.966666666666667;7.166666666666666;3.5;1.7;1.8666666666666665;5.6000000000000005;7.1;10.1;10.333333333333332
1995;sardegna_NU090B084;6.758620689655172;5.971993375233565;5.413793103448276;7.448275862068965;5.928571428571429;2.793103448275862;1.1724137931034482;1.5172413793103448;4.103448275862069;5.517241379310345;8.482758620689655;8.103448275862068
1995;sardegna_NU091B118;8.733333333333334;8.444848111658455;7.1;8.866666666666667;6.5;3.3;1.5666666666666667;1.9;5.3;7.066666666666667;9.2;10.7
1995;sardegna_NU093B073;7.833333333333333;6.912900246305419;6.533333333333333;8.066666666666666;5.566666666666666;3;1.0666666666666667;1.6;4.7;6.1;8.866666666666667;9.6
1995;sardegna_NU095B588;6.793103448275862;6.597025225072193;6.0344827586206895;6.724137931034483;4.4;2;0.8666666666666667;1.5;4.766666666666667;5.833333333333333;7.866666666666667;9.033333333333333
1995;sardegna_OR004B052;8.866666666666667;8.217549261083743;7.4;8.533333333333333;5.7;2.833333333333333;0.6666666666666666;1.2666666666666666;4.733333333333333;8.533333333333333;10.466666666666665;10.5
1995;sardegna_OR004B207;7.344827586206897;7.172670361247948;6.033333333333333;7.133333333333334;4.4;2.2333333333333334;0.4666666666666666;1.2333333333333334;3.9333333333333336;7.066666666666667;9.333333333333334;8.966666666666667
1995;sardegna_OR005B581;7.413793103448276;7.038506454900628;6.517241379310345;7.827586206896552;5.206896551724138;2.5517241379310343;1;1.4814814814814816;4.758620689655173;6.827586206896552;8.89655172413793;9.275862068965518
1995;sardegna_OR007B183;10.615384615384615;9.1271906972338;7.923076923076924;8.518518518518517;6.3076923076923075;3.04;0.64;1.44;5.6000000000000005;7.56;11.04;11.56
1995;sardegna_OR018B142;8.033333333333333;7.410406403940886;6.6;8.2;5.199999999999999;2.5666666666666664;0.7;1.2666666666666666;4.4;7.233333333333333;9.466666666666667;10
1995;sardegna_OR025B037;8.166666666666666;7.811658456486042;7.1;8.206896551724139;5.933333333333334;2.8000000000000003;0.9333333333333332;1.3666666666666665;4.833333333333334;7.633333333333334;9.533333333333333;9.299999999999999
1995;sardegna_OR025B616;7.666666666666667;7.540291461412151;6.793103448275862;8.066666666666666;5.310344827586206;2.6999999999999997;0.7333333333333333;1.1333333333333333;4.533333333333333;6.766666666666667;9.466666666666667;9.133333333333333
1995;sardegna_OR030B156;7.366666666666667;6.842159277504106;6.133333333333333;7;4.766666666666667;2.1333333333333333;0.43333333333333335;1.1;4.133333333333333;7.2;9.233333333333333;9.100000000000001
1995;sardegna_OR038B181;6.8999999999999995;6.844478653530377;6.433333333333334;7.266666666666667;4.733333333333333;2.2333333333333334;0.6333333333333333;1.0333333333333332;4.166666666666667;6.8;9.366666666666667;9.100000000000001
1995;sardegna_OR039B571;8.566666666666666;7.941543513957307;7.566666666666666;8.566666666666666;6.566666666666666;3.1666666666666665;0.8999999999999999;1.2666666666666666;4.866666666666666;7.566666666666666;9.933333333333332;10.233333333333333
1995;sardegna_OR042B200;7.166666666666666;6.576590722495895;6.1724137931034475;7.3;4.733333333333333;2.3333333333333335;0.4666666666666666;1;3.7333333333333334;6.7;8.766666666666666;8.8
1995;sardegna_OR046B125;7.310344827586206;6.551437489383387;5.8965517241379315;6.413793103448276;4.4;1.8333333333333333;0.5862068965517241;1.103448275862069;3.827586206896552;6.586206896551724;9.068965517241379;8.678571428571429
1995;sardegna_OR048B179;7.633333333333334;6.669365763546798;6.366666666666667;6.866666666666667;4.533333333333333;1.7999999999999998;0.3333333333333333;1.0666666666666667;4.266666666666667;7;9.551724137931034;9.1
1995;sardegna_OR051B102;8.6;7.947341954022988;7.333333333333333;8.666666666666666;5.833333333333333;2.833333333333333;0.6666666666666666;1.2666666666666666;4.733333333333333;7.433333333333333;9.633333333333333;9.700000000000001
1995;sardegna_OR057B592;8.724137931034484;7.907912561576355;7.366666666666667;8.399999999999999;5.666666666666667;2.6999999999999997;0.5333333333333333;1.3666666666666665;4.933333333333334;7.833333333333333;10.066666666666666;10.433333333333334
1995;sardegna_OR073B221;7.5;6.810847701149425;6.133333333333333;7.433333333333333;4.6;1.8666666666666667;0.4666666666666666;1.0666666666666667;4.166666666666667;6.533333333333333;8.633333333333335;9.100000000000001
1995;sardegna_OR077B103;7.310344827586206;7.213659334126041;6.379310344827586;7.566666666666667;4.966666666666667;2.4;0.4666666666666666;1.2333333333333334;4.8;6.866666666666666;9;9.366666666666665
1995;sardegna_SS012B002;9.333333333333334;8.550379720853858;7.799999999999999;8.233333333333333;5.8999999999999995;3.1;1;2.3333333333333335;5.7;8.6;11.366666666666667;11.333333333333334
1995;sardegna_SS013B169;7.266666666666667;6.771418308702792;6.066666666666667;6.833333333333333;4.6;2.5;0.7333333333333333;1.5666666666666667;4.266666666666667;6.8;9.4;9.299999999999999
1995;sardegna_SS013S261;6.56;6.258449644225506;NA;6.642857142857142;4.6;2.4444444444444446;0.5833333333333334;1.1666666666666667;4.3076923076923075;7;9.678571428571429;8.814814814814815
1995;sardegna_SS014B176;8.133333333333335;7.885878489326765;6.6;7.199999999999999;5.4;2.466666666666667;0.9333333333333332;1.7666666666666668;4.8;7.1;10.133333333333333;10.333333333333332
1995;sardegna_SS015B041;9.37037037037037;8.500513136288998;7.592592592592593;8.925925925925927;5.333333333333333;3;1.4074074074074074;1.8518518518518519;5.703703703703704;7.62962962962963;10.296296296296298;11.25925925925926
1995;sardegna_SS022B187;8.5;7.780346880131363;7.233333333333333;8.066666666666666;5.0344827586206895;2.833333333333333;0.7666666666666666;1.4333333333333333;5.266666666666667;7.6;10.033333333333333;10.533333333333333
1995;sardegna_SS025B563;6.607142857142857;6.442481087262491;6.107142857142858;6.75;4.678571428571428;2.0357142857142856;0.5714285714285714;1.4285714285714286;4.035714285714286;7.321428571428571;9.142857142857142;8.785714285714285
1995;sardegna_SS037B580;7.799999999999999;7.290726600985222;6.08;7.720000000000001;4.4799999999999995;2.88;0.72;1.4230769230769231;4.846153846153847;7.884615384615385;10.115384615384615;8.92
1995;sardegna_SS044B149;8.25;7.422831632653061;6.821428571428571;7.5;5.142857142857143;2.7142857142857144;0.5714285714285714;1.857142857142857;4.928571428571429;7.178571428571429;9.25;9.285714285714285
1995;sardegna_SS047B122;7.766666666666667;7.20282224958949;6.366666666666667;7.466666666666667;4.8;2.3;0.5333333333333333;1.2999999999999998;4.6;7.633333333333334;9.6;9.666666666666666
1995;sardegna_SS049B222;7.633333333333334;7.107727832512316;6.2;7.333333333333333;4.862068965517241;2.586206896551724;0.5714285714285714;1.2413793103448276;4.586206896551724;7.275862068965517;9.533333333333333;9.2
1995;sardegna_SS051B087;7.241379310344827;7.026509682350943;6.551724137931035;8.241379310344827;5;2.4827586206896552;0.5517241379310345;1.7241379310344827;4.482758620689656;7.448275862068965;8.931034482758621;9.10344827586207
1995;sardegna_SS054B034;9.68;7.75162230011368;8;9.576923076923077;6.038461538461538;3.5;1.8076923076923075;2.3076923076923075;5.5;6.923076923076923;10.730769230769232;10.73076923076923
1995;sardegna_SS054B137;7;6.154344317988789;5.862068965517241;6.464285714285714;3.928571428571429;2.2142857142857144;0.6551724137931034;1.689655172413793;4.275862068965517;5.793103448275862;7.5925925925925934;8.571428571428573
1995;sardegna_SS054B613;8.965517241379311;7.827894088669951;7.892857142857142;8.892857142857142;6.137931034482759;3.2413793103448274;1.75;2.172413793103448;5.137931034482758;7.241379310344827;10;11.807692307692307
1995;sardegna_SS059B061;8.111111111111112;6.5226008027732165;5.962962962962963;6.37037037037037;4.481481481481481;2.111111111111111;0.6666666666666666;1.1481481481481481;4;7.2592592592592595;9.11111111111111;8.62962962962963
1995;sardegna_SS059B159;7.148148148148148;5.939259324419423;5.357142857142857;6.785714285714286;4.214285714285714;1.8571428571428572;0.5357142857142857;0.8928571428571429;4;7.107142857142858;8.892857142857142;8.535714285714286
1995;sardegna_SS060B597;7.678571428571429;8.2153898420248;7.357142857142857;8.714285714285715;6.06896551724138;3.0357142857142856;0.7142857142857143;2.0344827586206895;5.206896551724138;8.172413793103448;10.344827586206895;10.035714285714286
1995;sardegna_SS062B086;8.107142857142858;7.738432441942294;7.357142857142857;8.178571428571427;5.642857142857142;2.607142857142857;1.2857142857142858;1.8620689655172413;4.724137931034482;7.482758620689656;8.965517241379311;9.24137931034483
1995;sardegna_SS066B590;7.689655172413793;7.144837848932677;6.7;7.833333333333334;4.866666666666666;2.1;0.6896551724137931;1.1785714285714286;4.214285714285714;6.964285714285714;9.931034482758621;8.689655172413792
1995;sardegna_SS068B593;8.933333333333332;7.978653530377668;7.206896551724138;8.833333333333334;5.733333333333333;2.5666666666666664;0.6666666666666666;1.6666666666666667;5.066666666666666;8.166666666666666;10.733333333333333;10.8
1995;sardegna_SS069B424;8.73076923076923;7.546892762410003;7.115384615384615;8.76923076923077;5;2.846153846153846;0.8461538461538461;1.4615384615384617;5;7.9230769230769225;10.692307692307693;9.769230769230768
1995;sardegna_SS077B030;8.5;8.417015599343186;7.866666666666667;8.666666666666666;6.5;3.1666666666666665;1.0333333333333332;1.7999999999999998;5.066666666666666;8.133333333333335;10.2;10.500000000000002
1995;sardegna_SS077B168;7.533333333333333;6.973204022988506;6.433333333333334;8.233333333333333;5.4;2.833333333333333;0.9666666666666667;1.8333333333333333;4.266666666666667;7.4;9.333333333333334;8.7
1995;sardegna_SS086B589;7.533333333333333;7.571603037766831;6.366666666666667;8.166666666666666;5.966666666666667;3.4666666666666663;1.4333333333333333;1.8333333333333333;4.666666666666667;6.833333333333333;9.166666666666666;8.766666666666666
1995;sardegna_SS087B585;5.25;5.3726688951442645;5.428571428571428;4.5;3.5555555555555554;1.3928571428571428;0.39285714285714285;0.8214285714285714;3.692307692307692;5.769230769230769;7.576923076923077;6.923076923076923
1995;sicilia_11805;8.214285714285715;6.900972026741731;6.344827586206897;5.03448275862069;2.733333333333333;1.2;0.3333333333333333;0.8333333333333334;4.413793103448276;6.2857142857142865;7.464285714285714;9.571428571428571
1995;sicilia_11806;10.172413793103448;8.842621100164203;8;6.733333333333333;3.4827586206896552;1.3666666666666667;0.7;1.2758620689655173;5.357142857142858;7.033333333333333;9.933333333333334;11.862068965517242
1995;sicilia_11807;8.433333333333334;7.47186986863711;6.275862068965517;5.933333333333334;3.172413793103448;1.206896551724138;0.4666666666666666;0.8666666666666667;5.166666666666667;6.733333333333333;8.633333333333335;10.266666666666666
1995;sicilia_11810;8.5;6.822979821902236;6.038461538461538;NA;2.615384615384615;1.0357142857142858;0.5555555555555556;0.9285714285714285;4.777777777777778;6.678571428571429;8.25925925925926;10.185185185185185
1995;sicilia_11819;10;8.756444284015627;8.517241379310345;6.9655172413793105;4.551724137931035;1.7586206896551724;0.9310344827586207;1.7142857142857142;5.310344827586207;7.285714285714286;8.925925925925926;11.814814814814813
1995;sicilia_11832;10.428571428571429;9.140341005605572;8.758620689655173;7.333333333333333;3.7586206896551726;1.8965517241379313;0.9655172413793103;1.6551724137931034;5.275862068965517;6.892857142857143;9.37037037037037;11.518518518518517
1995;sicilia_11837;8.28;6.9967843459222765;7.703703703703703;5.884615384615384;3.5357142857142856;1.6296296296296295;0.7692307692307692;1.7307692307692308;4.7407407407407405;5.785714285714286;7.444444444444445;10
1995;sicilia_11841;NA;NA;NA;NA;3.1666666666666665;1.25;0.5416666666666666;NA;4.583333333333334;NA;NA;NA
1995;sicilia_11842;7.833333333333333;6.539480706075533;6.2;5.3999999999999995;2.6333333333333333;0.9666666666666667;0.4;0.8999999999999999;3.7666666666666666;5.8;7.666666666666666;9.033333333333333
1995;sicilia_11843;7.5;6.681091497901842;5.964285714285714;5.230769230769231;2.642857142857143;1.0714285714285714;0.21428571428571427;0.7142857142857143;3.821428571428571;5.178571428571429;7.857142857142858;8.72
1995;sicilia_11857;11.040000000000001;10.694394352568613;9.75;9.2;5.357142857142857;3.25;2.392857142857143;2.5357142857142856;7.375;8.541666666666666;10.36;12.16
1995;sicilia_11864;9.172413793103448;7.4438054187192115;6.785714285714286;5.862068965517242;3.379310344827586;1.3103448275862069;0.6896551724137931;1.689655172413793;4.785714285714286;6;7.925925925925926;9.62962962962963
1995;sicilia_11865;7.392857142857142;6.669005860370308;5.896551724137931;5.172413793103448;2.862068965517241;1.3793103448275863;1.103448275862069;1.4827586206896552;4.206896551724138;5.724137931034482;7.620689655172414;8.96551724137931
1995;sicilia_11868;8.36;6.878399527914614;5.884615384615384;5.64;2.6923076923076925;0.8461538461538461;0.6538461538461537;1.5384615384615383;4.88;6.269230769230769;7.708333333333332;10.125
1995;sicilia_11874;7.111111111111111;5.668297299762816;5.357142857142857;4.607142857142858;3;1.0740740740740742;0.7037037037037036;1.4444444444444442;4.269230769230769;5.653846153846154;6.964285714285714;8.111111111111112
1995;sicilia_11876;8.814814814814815;8.333600897255453;7.4642857142857135;6.714285714285714;4.035714285714286;2.4642857142857144;1.5714285714285714;2.7857142857142856;5.428571428571429;7.214285714285714;8.357142857142858;9.928571428571429
1995;sicilia_11877;9.75;8.56622879036672;8.035714285714286;6.75;3.7857142857142856;1.8571428571428572;1.0714285714285714;2.115384615384615;4.962962962962963;6.888888888888888;8.88888888888889;10.74074074074074
1995;sicilia_11882;7.464285714285714;6.443226600985222;5.866666666666666;6.3;3.0333333333333337;1.4137931034482758;0.9310344827586207;1.357142857142857;4.413793103448276;5.620689655172414;7.413793103448276;8.793103448275863
1995;sicilia_11883;7.48;NA;5.72;5.1923076923076925;3.3076923076923075;1.3846153846153846;0.9230769230769231;2.5384615384615383;4.4;5.769230769230769;7.291666666666667;8.653846153846155
1995;sicilia_11891;13.275862068965518;12.498537561576354;10.74074074074074;9.846153846153847;5.5;3.037037037037037;2.2413793103448274;2.925925925925926;6.814814814814815;8.37037037037037;11.857142857142856;15.142857142857142
1995;sicilia_11929;9.576923076923077;8.7498460591133;8.107142857142858;6.75;3.928571428571429;1.75;0.9285714285714285;1.8888888888888888;5.2857142857142865;6.111111111111111;9.26923076923077;11.769230769230768
1995;sicilia_11933;9.392857142857142;8.554769968332161;8.142857142857142;6.407407407407407;3.5555555555555554;1.5;0.75;1.2857142857142858;5.111111111111111;6.888888888888888;8.571428571428571;11.481481481481481
1995;sicilia_13779;10.708333333333334;10.41786398467433;9.666666666666666;9.2;5.333333333333333;3.25;2.4814814814814814;2.5925925925925926;NA;NA;10.416666666666666;12.416666666666666
1995;sicilia_13813;9.576923076923077;8.7498460591133;8.107142857142858;6.75;3.928571428571429;1.75;0.9285714285714285;1.8888888888888888;5.2857142857142865;6.111111111111111;9.26923076923077;11.769230769230768
1995;sicilia_13828;9.517241379310345;8.398940462034993;8.310344827586206;6.392857142857142;3.5714285714285716;1.4827586206896552;0.7241379310344828;1.4482758620689655;5.107142857142858;6.678571428571428;8.758620689655173;11.392857142857142
1995;sicilia_13872;10.178571428571429;8.842621100164203;8;6.733333333333333;3.4827586206896552;1.3666666666666667;0.7;1.2758620689655173;5.357142857142858;7.033333333333333;9.933333333333334;11.862068965517242
1995;sicilia_13873;8.433333333333334;7.47186986863711;6.275862068965517;5.933333333333334;3.172413793103448;1.206896551724138;0.4666666666666666;0.8666666666666667;5.241379310344827;6.733333333333333;8.633333333333335;10.266666666666666
1995;sicilia_13879;8.28;6.822979821902236;6;NA;2.68;1.037037037037037;0.46153846153846156;0.9285714285714285;4.777777777777778;6.678571428571429;8.25925925925926;10.185185185185185
1995;sicilia_13881;8.076923076923077;6.902214549612949;5.535714285714286;5.999999999999999;2.892857142857143;1.1481481481481481;0.46428571428571425;0.5925925925925926;4.535714285714286;5.962962962962963;7.857142857142858;10.749999999999998
1995;sicilia_13897;10;8.756444284015627;8.517241379310345;6.9655172413793105;4.551724137931035;1.7586206896551724;0.9310344827586207;1.7142857142857142;5.310344827586207;7.285714285714286;8.925925925925926;11.814814814814813
1995;sicilia_13919;10.428571428571429;9.140341005605572;8.758620689655173;7.333333333333333;3.7586206896551726;1.777777777777778;0.9655172413793103;1.6551724137931034;5.275862068965517;6.892857142857143;9.230769230769232;11.518518518518517
1995;sicilia_13932;8.28;7.078557218643425;7.703703703703703;5.884615384615384;3.5357142857142856;1.6296296296296295;0.76;1.7307692307692308;4.653846153846154;5.785714285714286;7.444444444444445;10
1995;sicilia_13949;7.833333333333333;6.539480706075533;6.2;5.3999999999999995;2.6333333333333333;0.9666666666666667;0.4;0.8965517241379309;3.7666666666666666;5.8;7.666666666666666;9.033333333333333
1995;sicilia_13953;7.5;6.681091497901842;5.964285714285714;5.230769230769231;2.642857142857143;1.0714285714285714;0.21428571428571427;0.7037037037037036;3.821428571428571;5.178571428571429;7.857142857142858;8.72
1995;sicilia_14007;9.172413793103448;7.4438054187192115;6.785714285714286;5.862068965517242;3.379310344827586;1.3103448275862069;0.6896551724137931;1.689655172413793;4.785714285714286;6;7.925925925925926;9.62962962962963
1995;sicilia_14008;7.392857142857142;6.669005860370308;5.896551724137931;5.172413793103448;2.862068965517241;1.3793103448275863;1.103448275862069;1.4827586206896552;4.206896551724138;5.724137931034482;7.620689655172414;8.96551724137931
1995;sicilia_14016;8.36;6.878399527914614;5.884615384615384;5.64;2.6923076923076925;0.8461538461538461;0.6538461538461537;1.5384615384615383;4.88;6.269230769230769;7.708333333333332;10.125
1995;sicilia_14038;6.884615384615384;5.668297299762816;5.296296296296296;4.607142857142858;2.925925925925926;1.0740740740740742;0.7037037037037036;1.4444444444444442;4.269230769230769;5.653846153846154;6.964285714285714;8.111111111111112
1995;sicilia_14061;8.884615384615383;8.333600897255453;7.4642857142857135;6.714285714285714;4.035714285714286;2.4642857142857144;1.5714285714285714;2.7857142857142856;5.428571428571429;7.214285714285714;8.357142857142858;9.928571428571429
1995;sicilia_14063;9.75;8.585259568018188;8.148148148148149;6.703703703703703;3.7857142857142856;1.8571428571428572;1.0714285714285714;2.115384615384615;4.962962962962963;6.888888888888888;8.653846153846153;10.74074074074074
1995;sicilia_14089;7.464285714285714;6.443226600985222;5.866666666666666;6.3;3.0333333333333337;1.4137931034482758;0.9310344827586207;1.357142857142857;4.413793103448276;5.620689655172414;7.464285714285714;8.793103448275863
1995;sicilia_14090;7.48;NA;5.916666666666667;5.24;3.3200000000000003;1.3846153846153846;0.9230769230769231;2.5384615384615383;4.4;5.769230769230769;7.291666666666667;8.653846153846155
1995;sicilia_14098;7.703703703703703;6.58479774535809;6.0344827586206895;5.25;3.2758620689655173;1.4482758620689655;0.8965517241379309;1.3448275862068966;5.586206896551723;7.06896551724138;8.172413793103448;9.178571428571429
1995;toscana_10;9.066666666666666;8.805511083743843;9.2;11.733333333333334;9.166666666666668;8.2;4.733333333333333;5.896551724137931;8.3;10.733333333333334;11.633333333333333;10.633333333333333
1995;toscana_106;7.310344827586206;6.52384491251911;7.103448275862069;9.068965517241379;6.862068965517241;5.357142857142858;2.6785714285714284;3.714285714285714;6.241379310344827;8.689655172413794;9.75;9.214285714285714
1995;toscana_12;6.1;6.370166256157636;6.933333333333334;8.7;7.566666666666666;6.066666666666666;3.2666666666666666;4.689655172413793;6.2;7.799999999999999;8.633333333333335;8.033333333333333
1995;toscana_13;6.366666666666667;6.273912151067323;6.7;8.7;7.533333333333333;6;3.3666666666666667;4.620689655172414;6.266666666666667;7.866666666666667;9.233333333333333;8.5
1995;toscana_137;6.8999999999999995;6.533682266009852;6.931034482758621;8.793103448275861;7.1;5.733333333333333;2.793103448275862;4.366666666666667;6.166666666666666;8.366666666666667;9.413793103448276;9.142857142857142
1995;toscana_14;6.333333333333333;6.505849753694581;6.966666666666667;9.1;7.2;5.6000000000000005;2.8;3.9655172413793105;6.333333333333333;7.833333333333333;8.866666666666667;9
