yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1985;toscana_80;4.653846153846154;5.340363300492611;5.291666666666666;5.208333333333333;4.125;3.32;1.8076923076923075;2.8;4.416666666666667;NA;5.279999999999999;5.461538461538462
1985;toscana_84;3.8928571428571423;3.4256355559465166;3.7857142857142856;4.75;3.6785714285714284;2.964285714285714;0.8928571428571429;2.357142857142857;4.535714285714286;5.785714285714286;6.428571428571428;4.4642857142857135
1985;toscana_860;4.333333333333333;3.4639880952380953;3.966666666666667;5.1000000000000005;4;2.206896551724138;1.2333333333333334;2.3;3.9333333333333336;5.133333333333333;5.6000000000000005;4.433333333333334
1985;toscana_927;3.3;3.8710385878489326;3.966666666666667;4.9;4.066666666666666;3.1666666666666665;2.233333333333333;2.3333333333333335;4.3;5.3;5.133333333333333;4.466666666666666
1985;toscana_98;4.2592592592592595;4.1478174603174605;4.214285714285714;5.142857142857143;3.8888888888888884;2.666666666666667;1.2857142857142858;2.321428571428571;4.384615384615385;6.185185185185185;5.5;4.7407407407407405
1985;trentino_6509;3.5;3.2491973082336383;3.5714285714285716;5.269230769230769;6.5;7.344827586206896;5.9259259259259265;5.2592592592592595;4.407407407407407;5.964285714285714;4.555555555555555;3.6428571428571423
1985;trentino_6512;3.206896551724138;2.5853044844572786;4.0344827586206895;5.8965517241379315;7.1724137931034475;7.758620689655173;6.103448275862069;5.586206896551724;4.866666666666666;5.566666666666666;4.566666666666667;3.466666666666667
1985;trentino_6521;4;3.4043285896734172;4.222222222222222;6.148148148148148;7.481481481481482;7.2592592592592595;6;5.115384615384616;4.384615384615385;6.153846153846154;4.851851851851852;4.185185185185185
1985;trentino_6529;2.5999999999999996;2.1373050082101805;3.433333333333333;4.689655172413793;5.466666666666666;5.366666666666666;5.233333333333333;4.5;4.233333333333333;5.1000000000000005;3.7333333333333334;3.3666666666666667
1985;trentino_6541;1.9666666666666668;1.2686986863711;2.5999999999999996;4;7.517241379310345;8.10344827586207;7.321428571428571;7.0344827586206895;4.586206896551724;4.758620689655172;3.103448275862069;2.3666666666666667
1985;trentino_6561;3;2.040604869268662;3.5;4.730769230769231;5.8076923076923075;5.769230769230769;5.346153846153846;4.384615384615385;4.423076923076923;6.125;3.884615384615385;3.12
1985;trentino_6569;3.413793103448276;2.5853044844572786;3.655172413793103;4.933333333333334;5.8999999999999995;6.310344827586207;5.0344827586206895;4.592592592592593;4.535714285714286;6.206896551724138;4.266666666666667;3.533333333333333
1985;trentino_6570;3.0689655172413794;2.564070197044335;3.3;4.666666666666667;5.833333333333333;6.366666666666667;5.233333333333333;4.666666666666667;4.433333333333334;5.8999999999999995;4.166666666666667;3.5666666666666664
1985;trentino_6576;4;3.2715198742993032;4.137931034482759;6.310344827586207;6.689655172413793;7.275862068965518;5.655172413793103;5.0344827586206895;4.766666666666667;6.133333333333333;4.9;3.966666666666667
1985;trentino_6591;3.8461538461538463;2.6200028419856007;5;7.5;8.807692307692308;7.846153846153847;7.038461538461538;6.8076923076923075;5.8076923076923075;7.730769230769231;5.115384615384616;4.269230769230769
1985;trentino_6598;2.5769230769230766;1.9629949791587722;3.5384615384615383;4.769230769230769;5.5;5.423076923076923;5.038461538461538;4.230769230769231;4.1923076923076925;5.653846153846154;3.423076923076923;2.6538461538461537
1985;trentino_6601;3.1379310344827585;2.7892496178019366;3.4;5.1000000000000005;5.733333333333333;5.766666666666667;4.733333333333333;4.310344827586206;4.310344827586206;5.620689655172415;3.7931034482758625;3.4
1985;trentino_6615;2.607142857142857;2.0358523016816714;3.4827586206896552;4.866666666666666;6.066666666666667;6.482758620689655;5.724137931034482;5.8;4.1;4.689655172413793;3.392857142857143;2.5
1985;trentino_6640;1.7586206896551724;1.413219806352981;2.6666666666666665;3.9666666666666663;6.333333333333333;6.466666666666667;6.310344827586206;5.448275862068965;4.06896551724138;4.517241379310345;2.9333333333333336;2.433333333333333
1985;valledaosta_26;3.0333333333333337;3.191461412151067;3.466666666666667;5.5;6.766666666666667;6.033333333333333;4.266666666666667;5.333333333333333;4.333333333333334;5.3;3.8666666666666667;3.5
1985;valledaosta_44;2.5666666666666664;2.5629105090311985;3.4;5.166666666666667;6.733333333333333;5.266666666666667;3.7;4.266666666666667;4.1;5.366666666666667;3.5;2.6333333333333333
1985;valledaosta_83;4.133333333333333;3.792179802955665;3.8;3.833333333333333;5.6;5.266666666666667;3.966666666666667;4.366666666666667;4.366666666666666;5.433333333333334;3.566666666666667;4
1985;veneto_9604;2.4583333333333335;1.9924332133383857;2.962962962962963;3.4642857142857144;3.5862068965517238;2.931034482758621;2.3333333333333335;3.0357142857142856;3.1666666666666665;3.379310344827586;3.5925925925925926;3.12
1995;abruzzo_1112;3.3;3.3433805418719214;3.8666666666666667;3.7;3.466666666666667;3.4333333333333336;2.3666666666666667;2.533333333333333;3.533333333333333;3.8333333333333335;4.866666666666666;5.3
1995;abruzzo_2;2.933333333333333;3.0082307060755333;3.7;3.8000000000000003;3.7;4;2.5;2.8333333333333335;3.5999999999999996;3.7666666666666666;3.8666666666666667;4.8999999999999995
1995;abruzzo_2088;3.3846153846153846;3.58611216369837;3.4615384615384617;4.038461538461538;3.88;4.04;2.269230769230769;2.846153846153846;4.185185185185185;4.037037037037036;4.518518518518518;4.814814814814815
1995;abruzzo_2094;3.208333333333333;3.9632337848932675;4.166666666666666;NA;NA;NA;NA;NA;NA;NA;NA;NA
1995;abruzzo_2135;3.9259259259259256;4.6696770662287905;5.153846153846153;6.038461538461538;4.846153846153847;3.4615384615384617;2.769230769230769;2.846153846153846;4.038461538461538;4.8076923076923075;6.538461538461538;6.884615384615385
1995;abruzzo_2159;3.033333333333333;3.97193144499179;3.7;4.233333333333333;3.5999999999999996;2.8666666666666667;2;2.3333333333333335;3.4;3.5999999999999996;5.3999999999999995;5.2
1995;abruzzo_2168;3.2413793103448274;3.660215304909122;3.4827586206896552;3.7241379310344827;3.655172413793103;2.25;1.8928571428571428;1.9285714285714286;2.8571428571428568;3.2962962962962963;5.037037037037037;4.642857142857142
1995;abruzzo_2171;5.06896551724138;5.243789281467641;5.689655172413793;6.0344827586206895;4.482758620689655;3.2758620689655173;2;2.4482758620689653;3.655172413793103;4.896551724137931;6.966666666666667;7.333333333333334
1995;abruzzo_2177;3.6206896551724137;3.6962056225581787;3.8275862068965516;3.9655172413793105;2.7241379310344827;2.392857142857143;1.206896551724138;1.7931034482758619;2.724137931034483;3.793103448275862;5.137931034482758;5.892857142857143
1995;abruzzo_2214;4.285714285714286;4.340132389162561;4.75;3.8928571428571432;3.6666666666666665;3.2222222222222223;2.148148148148148;2.821428571428571;3.4642857142857144;4.428571428571428;5.785714285714286;6.035714285714286
1995;abruzzo_2256;3.4285714285714284;3.433090693173821;4.142857142857143;4.892857142857143;4.758620689655172;4.172413793103448;3.2413793103448274;3.862068965517241;4.137931034482759;4.413793103448276;5.068965517241379;5.793103448275862
1995;abruzzo_2258;3.3448275862068964;3.4826630711737727;3.8965517241379306;4.137931034482759;2.896551724137931;2.8620689655172415;1.7241379310344827;2;2.793103448275862;3.2413793103448274;5;5.275862068965517
1995;abruzzo_2274;2.4615384615384617;3.9647949033724896;3.230769230769231;4.038461538461538;3.884615384615384;3.192307692307692;3.230769230769231;2.5384615384615383;2.923076923076923;3.269230769230769;5.0769230769230775;4.769230769230769
1995;abruzzo_2280;6.041666666666666;5.6781224343185555;6.208333333333333;6.125;4.68;3.48;2.68;2.84;4.84;5.36;7.199999999999999;8.04
1995;abruzzo_2281;5.366666666666667;5.0168103448275865;6;5.966666666666667;4.633333333333334;3.9666666666666663;2.533333333333333;2.733333333333333;4.8;5.466666666666666;6.866666666666667;7.799999999999999
1995;abruzzo_606;3.466666666666667;3.7457922824302137;3.733333333333333;3.533333333333333;2.3666666666666667;2.666666666666667;1.8333333333333333;2.5;3.1333333333333337;3.7666666666666666;4.5;5.199999999999999
1995;aeronautica_6709;1.1724137931034482;1.277656276541532;2.1666666666666665;4.733333333333333;6.241379310344827;4.448275862068965;2.9642857142857144;3.714285714285714;3.310344827586207;3.655172413793103;2.7857142857142856;2.037037037037037
1995;aeronautica_6720;2.896551724137931;2.389849374763168;3.4285714285714284;5.481481481481481;3.8666666666666667;3.851851851851852;2.3333333333333335;2.8076923076923075;3.814814814814815;4.730769230769231;5;3.875
1995;aeronautica_6721;2.821428571428571;2.778097062579821;3.25;4.9655172413793105;4.846153846153847;4.0344827586206895;3.1785714285714284;3.518518518518518;4.296296296296297;4.964285714285714;4.892857142857143;4.115384615384616
1995;aeronautica_6729;2.5999999999999996;2.6224944793613045;2.8333333333333335;5.275862068965517;5.310344827586206;5.310344827586207;3.5714285714285716;3.9259259259259256;4.25;4.482758620689655;4.8965517241379315;3.96
1995;aeronautica_6730;2.733333333333333;2.4316172589725547;3.1333333333333333;4.7407407407407405;4.785714285714286;5.035714285714286;3.821428571428571;3.8928571428571423;4.259259259259259;4.074074074074074;4.296296296296297;3.84
1995;aeronautica_6733;2.0769230769230766;2.153005399772641;2.4230769230769234;4;3.48;4.592592592592593;2.8076923076923075;NA;3.48;3.28;2.8846153846153846;3.1923076923076925
1995;aeronautica_6768;NA;2.1944865479348237;2.625;3.32;NA;2.6923076923076925;2.5;NA;4.037037037037037;NA;3.962962962962963;NA
1995;aeronautica_6769;2.0999999999999996;2.2141757565095004;3.0666666666666664;2.931034482758621;2.6666666666666665;2.607142857142857;2.206896551724138;3.2592592592592595;4.366666666666666;4.392857142857142;3.655172413793103;3.346153846153846
1995;aeronautica_6771;2.689655172413793;1.9370931562280085;1.9642857142857144;3.862068965517241;2.379310344827586;1.4074074074074074;0.5862068965517241;1.1481481481481481;2.8275862068965516;4.655172413793104;4.275862068965517;3.4615384615384617
1995;aeronautica_6773;3.793103448275862;3.4118821131306265;3.0333333333333337;5.03448275862069;3.75;2.5517241379310343;1.1538461538461537;2.0714285714285716;4.275862068965517;5.75;6.37037037037037;5.04
1995;aeronautica_6779;3.3448275862068964;3.185828641801548;3.714285714285714;5.37037037037037;4.433333333333334;3.4444444444444446;1.8148148148148149;2.3703703703703702;4.482758620689656;5.321428571428571;6;4.851851851851852
1995;aeronautica_6782;4.172413793103448;4.861669859514687;4.703703703703703;6.206896551724138;4.928571428571429;4.444444444444445;3.1599999999999997;4.038461538461538;5.625;6;6.961538461538462;NA
1995;aeronautica_6810;NA;3.0045197044334975;3.2;3.32;2.0384615384615383;2.666666666666667;2.0384615384615383;2.115384615384615;3.321428571428571;3.884615384615384;4.413793103448276;NA
1995;aeronautica_6827;4.833333333333333;4.4867929335824694;4.333333333333333;4.466666666666666;2.655172413793103;1.3214285714285716;0.8965517241379309;1.2857142857142858;3.827586206896552;4.966666666666667;7.620689655172414;6.576923076923077
1995;aeronautica_6828;1.923076923076923;1.8567893632548804;2.3703703703703702;2.1923076923076925;2.346153846153846;2.576923076923077;1.8076923076923075;2.04;3.0769230769230766;2.5925925925925926;3.2222222222222223;NA
1995;aeronautica_6841;4.037037037037036;3.6787880861156723;2.4615384615384617;2.5;1.6785714285714286;0.9259259259259258;0.43333333333333335;0.9259259259259259;3.4333333333333336;4.75;6.269230769230769;4.964285714285714
1995;aeronautica_6856;3.7857142857142856;3.5352643046608563;3.44;3.16;1.4615384615384617;0.9166666666666666;0.64;1.0416666666666665;3.037037037037037;3.6923076923076925;3.925925925925926;4.583333333333334
1995;aeronautica_6859;3.857142857142857;3.045423557353976;3.230769230769231;2.888888888888889;1.6785714285714286;1.4074074074074074;NA;1.44;2.653846153846154;4.23076923076923;4.620689655172415;4.166666666666666
1995;aeronautica_6881;6.033333333333333;5.30905172413793;4.866666666666666;3.620689655172414;1.9310344827586206;1.142857142857143;0.8928571428571429;1.259259259259259;4.199999999999999;5.310344827586206;6.379310344827586;6.962962962962963
1995;aeronautica_6883;4.266666666666667;3.239008620689655;3.4642857142857144;2.0714285714285716;1.1428571428571428;0.3448275862068966;0.1724137931034483;0.32142857142857145;2.428571428571429;3.5172413793103448;4.620689655172415;5.777777777777778
1995;aeronautica_6891;3.2857142857142856;2.0327674173117525;2.0999999999999996;1.7857142857142856;1.25;0.5357142857142857;0.3333333333333333;0.8571428571428571;1.9310344827586206;2.5555555555555554;3.142857142857143;4.5
1995;aeronautica_6919;3.32;3.2828448275862065;2.7199999999999998;3.4615384615384617;1.5;0.76;0.16;0.43999999999999995;2.185185185185185;3.3333333333333335;4.6;NA
1995;aeronautica_6923;2.7;2.30314039408867;2.0666666666666664;2.4482758620689657;1.4074074074074072;0.42857142857142855;0.20689655172413793;0.4444444444444444;2.0689655172413794;2.9285714285714284;4.103448275862069;2.9583333333333335
1995;bolzano_102;1.6333333333333333;1.0692323481116586;2.233333333333333;3.3666666666666667;6.2;7.633333333333333;8;8.066666666666666;5;4.033333333333333;3.4666666666666663;2.3
1995;bolzano_150;2.0999999999999996;2.2323994252873565;2.966666666666667;4.7;7.433333333333333;7.3;7;7;4.9;5.433333333333334;4.466666666666667;3.5333333333333337
1995;bolzano_172;1.1428571428571428;0.9238847837985769;1.9642857142857144;3.464285714285714;4.607142857142857;5.178571428571429;5.714285714285714;6.071428571428571;4.571428571428571;3.9642857142857144;2.8571428571428568;1.857142857142857
1995;bolzano_176;1.1333333333333333;0.9323891625615763;2.2;3.9333333333333336;5.766666666666667;5.8999999999999995;5.966666666666667;6.5;4.333333333333333;4.333333333333333;3.3;1.9333333333333333
1995;bolzano_197;1.8666666666666665;1.368431855500821;2.466666666666667;4.5;6.366666666666667;6.466666666666667;6.7;6.866666666666666;4.666666666666667;4.733333333333333;3.7666666666666666;2.5999999999999996
1995;bolzano_203;1.3333333333333333;1.0692323481116586;2.0999999999999996;3.4;4.8999999999999995;5.033333333333333;5.066666666666667;5.266666666666667;3.9333333333333336;4.033333333333333;3.5333333333333337;2.1666666666666665
1995;bolzano_223;1.2333333333333334;1.2404662816375063;2.0999999999999996;3.4666666666666663;5.6;6.966666666666667;7.833333333333333;7.766666666666667;4.8;4.517241379310345;3.8000000000000003;2.433333333333333
1995;bolzano_23;1.7999999999999998;1.5871730083234246;2.233333333333333;4.033333333333333;4.7;5.033333333333333;5.266666666666667;5.233333333333333;3.6333333333333333;4.233333333333333;3.7;2.7666666666666666
1995;bolzano_5;2.1333333333333333;1.5690578817733989;2.2666666666666666;2.833333333333333;4.066666666666666;4.7;4.733333333333333;5.266666666666667;3.7333333333333334;3.8999999999999995;3.1999999999999997;2.233333333333333
1995;bolzano_94;1.1333333333333333;1.167805829228243;2.3;3.4;5;6.6;6.933333333333334;7.333333333333334;4.633333333333333;4;3.566666666666667;2.2
1995;calabria_108;3.466666666666667;2.47262051372273;3;2.3703703703703702;0.8928571428571429;0.3793103448275862;0.5862068965517241;0.6333333333333333;2.25;3.172413793103448;4.06896551724138;5.266666666666667
1995;calabria_127;4.892857142857143;4.186059553131598;4.9655172413793105;3.7;2.642857142857143;1.3793103448275863;1.7241379310344827;1.2333333333333334;2.8000000000000003;3.8666666666666667;5.428571428571429;6.310344827586206
1995;calabria_135;5.7407407407407405;5.471497252747253;5.384615384615385;4.703703703703704;2.8518518518518516;1.8076923076923077;2.444444444444444;2.6296296296296298;3.7037037037037033;4.148148148148148;5.925925925925926;7.230769230769231
1995;calabria_140;6.333333333333333;5.913249178981937;5.310344827586206;4.035714285714286;2.5;1.1724137931034482;1.1724137931034482;1.4666666666666666;3.9333333333333336;4.366666666666667;6.533333333333333;7.3
1995;calabria_157;7.448275862068965;6.639013928996094;5.75;4.9655172413793105;2.310344827586207;0.8620689655172413;1.2758620689655173;1.3666666666666665;3.5;4.6;6.892857142857142;8.433333333333334
1995;calabria_160;7.214285714285714;5.907210803465262;5.178571428571429;4.296296296296297;2.5;1.1111111111111112;1.3214285714285714;1.357142857142857;3.821428571428571;4.793103448275862;6.62962962962963;8.379310344827585
1995;calabria_18;5.607142857142857;5.684542135819845;4.730769230769231;4.035714285714286;2.214285714285714;1.8148148148148149;0.9642857142857143;1.2999999999999998;3.2758620689655173;3.9655172413793105;6.392857142857142;7.285714285714286
1995;calabria_191;5.533333333333333;3.877996715927751;3.5333333333333337;2.466666666666667;1.3333333333333333;0.5;0.6896551724137931;0.9666666666666667;3.3333333333333335;4.1000000000000005;5.033333333333333;5.607142857142857
1995;calabria_196;6.066666666666667;4.708333333333333;3.9655172413793105;3.2333333333333334;1.6;0.5666666666666667;0.8666666666666667;0.9655172413793103;3.3793103448275863;3.8275862068965516;5;6.633333333333334
1995;calabria_198;9.814814814814815;9.320025998905308;7.769230769230768;7.222222222222221;4;1.9615384615384617;1.6428571428571428;2.1923076923076925;5.444444444444445;6.730769230769231;9.666666666666668;10.785714285714285
1995;calabria_208;9.384615384615385;9.018804471390679;7.16;5.642857142857142;2.7586206896551726;1.5517241379310345;0.8965517241379309;1.896551724137931;4.655172413793103;6.178571428571429;7.464285714285714;9.964285714285715
1995;calabria_212;6.576923076923077;4.936405309250137;4.269230769230769;2.925925925925926;1.8148148148148149;0.4074074074074074;0.6538461538461537;1.074074074074074;3.111111111111111;4.37037037037037;4.84;6.038461538461538
1995;calabria_213;6.703703703703703;5.155013164599966;4.5;3;1.6666666666666667;0.5666666666666667;0.48275862068965514;1.0714285714285714;3.413793103448276;4.586206896551724;5.633333333333333;6.75
1995;calabria_215;7.0344827586206895;6.2851091387803635;5.137931034482759;3.7333333333333334;1.4666666666666666;0.6;0.4666666666666666;0.9666666666666667;3.566666666666667;4.633333333333333;6.3;7.607142857142857
1995;calabria_217;4.466666666666666;3.1404351395730705;3.3333333333333335;1.5862068965517242;0.793103448275862;0.2962962962962963;0.2962962962962963;0.6428571428571429;2.678571428571429;3.714285714285714;4.107142857142857;5.137931034482759
1995;calabria_218;NA;NA;NA;2.9166666666666665;1.04;0.6;0.43999999999999995;0.64;2.84;4.25;4.708333333333333;NA
1995;calabria_226;6.758620689655173;5.15141413283506;5.6;2.8620689655172415;1.4333333333333333;0.5;0.41379310344827586;0.5517241379310345;2.75;3.857142857142857;5.233333333333333;6.7407407407407405
1995;calabria_246;4.428571428571428;4.571490147783251;4.142857142857143;3.1999999999999997;1.7241379310344827;1.103448275862069;0.8999999999999999;1.4482758620689655;3.533333333333333;4.633333333333334;5.633333333333333;5.689655172413793
1995;calabria_261;7.103448275862069;7.687489004222379;6.241379310344827;5.137931034482758;3.1379310344827585;1.8571428571428572;1.5517241379310343;2.142857142857143;5.03448275862069;6.75;8.428571428571429;9
1995;calabria_266;6.5200000000000005;6.161957654414551;4.884615384615384;4.166666666666667;2.5555555555555554;1.2307692307692308;0.8518518518518519;1.259259259259259;3.692307692307692;5.592592592592593;7.239999999999999;7.958333333333333
1995;calabria_290;5.071428571428572;5.0253147235905855;4.074074074074074;3.64;2.3076923076923075;1.2962962962962963;1.259259259259259;1.857142857142857;3.192307692307692;4.4;5.7407407407407405;6.535714285714286
1995;calabria_294;6.428571428571428;5.798040173263122;4.620689655172414;4.199999999999999;2.2;1.1;1;1.3103448275862069;3.689655172413793;5.448275862068965;6.666666666666666;7.366666666666667
1995;calabria_307;7.392857142857142;6.697894088669951;5.481481481481482;5.344827586206897;3.2857142857142856;1.8571428571428572;1.2857142857142858;1.7142857142857142;4.535714285714286;5.777777777777778;7.793103448275861;8.25
1995;calabria_338;6.857142857142857;7.467990912179379;6.133333333333333;4.655172413793103;2.9285714285714284;1.7;1.3793103448275863;1.6428571428571428;3.9200000000000004;4.8076923076923075;7.7407407407407405;8.857142857142856
1995;calabria_343;6.125;6.012090280409246;5.08;4.583333333333334;2.5769230769230766;1.2307692307692308;1.0769230769230769;1.5;3.884615384615385;5.384615384615385;6.8076923076923075;7.1923076923076925
1995;calabria_345;6.357142857142857;5.721127531472359;5.346153846153846;4.75;2.357142857142857;1.9642857142857144;1.1666666666666667;1.4482758620689655;4.0344827586206895;5.178571428571429;7.25;7.379310344827586
1995;calabria_380;3.3461538461538463;2.733741474043198;3.1034482758620685;2.25;1.6296296296296298;1.103448275862069;1.074074074074074;1.1111111111111112;2.392857142857143;2.846153846153846;4.259259259259259;4.357142857142858
1995;calabria_386;4.724137931034482;4.471839813511612;4.310344827586206;3.344827586206897;2.2857142857142856;1.4000000000000001;1.1;1.4137931034482758;2.892857142857143;3.793103448275862;5.206896551724138;5.931034482758621
1995;calabria_60;5;4.20832938613111;3.769230769230769;2.75;2;1.4642857142857142;0.8571428571428571;1.0344827586206897;2.9655172413793105;3.5714285714285716;4.931034482758621;5.4799999999999995
1995;calabria_7;6.714285714285714;6.207130117207406;5.607142857142857;5.266666666666667;2.933333333333333;1.7333333333333332;1.1333333333333333;1.5172413793103448;3.7241379310344827;5.06896551724138;7.241379310344828;8.379310344827585
1995;emiliaromagna_14271;2.5172413793103448;2.9688013136288998;3.533333333333333;3.9666666666666663;3.733333333333333;3.3666666666666667;2.233333333333333;2.433333333333333;3.7666666666666666;4.933333333333334;4.6;3.8076923076923075
1995;emiliaromagna_14415;2.466666666666667;3.2007389162561575;3.966666666666667;4.266666666666667;3.7;3.4666666666666663;2.2;3.1666666666666665;3.9000000000000004;4.966666666666667;4.766666666666667;4.3076923076923075
1995;emiliaromagna_14444;NA;NA;3.2499999999999996;4.535714285714286;3.931034482758621;3.4482758620689653;2.2758620689655173;2.896551724137931;3.758620689655172;3.8275862068965516;4.08;NA
1995;emiliaromagna_9101;3.0999999999999996;3.9673326821810773;4.535714285714286;4.8;4.214285714285714;3.642857142857143;2.0999999999999996;2.8;4.066666666666667;5.25;6.464285714285714;5.535714285714286
1995;emiliaromagna_9167;NA;NA;NA;NA;5.041666666666666;4.461538461538462;2.5999999999999996;3.5384615384615383;4.461538461538462;NA;NA;5.041666666666666
1995;emiliaromagna_9177;2.36;NA;2.892857142857143;3.4333333333333336;3.1666666666666665;2.9333333333333336;2.1666666666666665;2.966666666666667;3.5;3.6333333333333333;3.5714285714285716;3.413793103448276
1995;emiliaromagna_9230;6.4;5.873819786535304;6.0344827586206895;8.633333333333335;6.5;5.033333333333333;3.0666666666666664;4.133333333333333;5.266666666666667;7.7;9;8.233333333333334
1995;emiliaromagna_9244;2.8275862068965516;2.826439612705962;3.689655172413793;4.7;4.166666666666666;3.5;2.4;2.8333333333333335;3.9333333333333336;4.533333333333333;4;4
1995;emiliaromagna_9287;2.6333333333333333;3.170587027914614;4.1000000000000005;4.433333333333334;4.266666666666667;3.533333333333333;2.3666666666666667;3.033333333333333;3.8666666666666667;4.366666666666667;4.666666666666667;4.333333333333333
1995;emiliaromagna_9317;NA;NA;2.88;3.555555555555556;3.074074074074074;2.4814814814814814;2.3333333333333335;2.7407407407407405;3.4074074074074074;4.23076923076923;NA;NA
1995;emiliaromagna_9404;3.0714285714285716;3.06778896903589;4.178571428571429;4.928571428571429;3.5714285714285716;3.5357142857142856;2.2592592592592595;3.222222222222222;3.925925925925926;4.9259259259259265;5.222222222222222;4.703703703703703
1995;emiliaromagna_9573;4.233333333333333;4.3685447454844;4.733333333333333;6.2;4.7;4.4;2.3;3.3333333333333335;4.666666666666667;6;6.8;5.758620689655172
1995;emiliaromagna_9578;4.06896551724138;4.352429081025989;4.517241379310345;5.310344827586207;4.724137931034482;3.9666666666666663;3.033333333333333;3.733333333333333;4.8;5.466666666666666;6.433333333333334;6.066666666666667
1995;friuliveneziagiulia_12;4.4230769230769225;3.205537625276032;3.5714285714285716;5.692307692307692;5.413793103448276;5.2857142857142865;4.37037037037037;4.64;5.107142857142858;5.444444444444445;5.6000000000000005;5.28
1995;friuliveneziagiulia_14;3.7;3.065175386444708;4.4;6.2;6.6;7.1;5.566666666666666;6.033333333333333;5.999999999999999;6.4;5.8965517241379315;5.4
1995;friuliveneziagiulia_15;3.5517241379310347;2.825239935450994;3.6206896551724137;5.8999999999999995;6;5.5;4.933333333333334;5.172413793103448;5.137931034482758;5.533333333333333;5;4.896551724137931
1995;friuliveneziagiulia_2;3.5384615384615383;2.905618311533888;4.821428571428571;NA;7.9259259259259265;9.11111111111111;7.321428571428571;7.185185185185186;5.566666666666666;6.037037037037036;6.185185185185185;4.535714285714286
1995;friuliveneziagiulia_20;3.379310344827586;3.5710107318789586;3.4482758620689653;4.758620689655173;4.777777777777778;4.464285714285714;3.379310344827586;4.037037037037036;4.814814814814815;5.933333333333334;5.433333333333334;4.633333333333333
1995;friuliveneziagiulia_21;3.466666666666667;3.3150510204081636;4.5;7.3;8.633333333333333;7.566666666666667;6.6;6.148148148148148;6.517241379310344;6.827586206896552;6.033333333333333;4.724137931034482
1995;friuliveneziagiulia_23;4.0344827586206895;3.5138546798029555;3.655172413793103;5.666666666666666;5.793103448275862;5.482758620689656;4.333333333333333;5.266666666666667;5.586206896551724;6.06896551724138;5.966666666666667;5.206896551724138
1995;friuliveneziagiulia_27;3.2413793103448274;2.9262794198139024;3.2758620689655173;3.689655172413793;4.266666666666667;4.333333333333334;2.8333333333333335;4.133333333333333;4.666666666666667;5.199999999999999;4.724137931034482;4.413793103448276
1995;friuliveneziagiulia_36;3.310344827586207;3.1335569899779174;3.4482758620689653;5.041666666666666;5.730769230769231;4.916666666666667;3.6206896551724137;4.966666666666667;4.866666666666666;5.571428571428571;5.233333333333333;5.035714285714286
1995;friuliveneziagiulia_39;3.3448275862068964;2.861230253100051;3.9333333333333336;6.066666666666666;6.517241379310345;6.133333333333334;5.107142857142858;5.448275862068965;4.857142857142858;5.518518518518519;5.448275862068966;4.592592592592593
1995;friuliveneziagiulia_43;3.5357142857142856;2.8434658014399394;3.5862068965517238;5.344827586206897;6.655172413793103;5.607142857142858;4.448275862068965;5.5;4.857142857142858;5.571428571428571;5.275862068965517;4.714285714285714
1995;friuliveneziagiulia_46;3.3333333333333335;3.2367292339052147;3.3448275862068964;5.482758620689656;6.035714285714286;5.785714285714286;4.185185185185185;4.928571428571429;4.92;5.6;5.413793103448276;5.133333333333333
1995;friuliveneziagiulia_47;2.896551724137931;3.145876752557787;4.724137931034482;6.964285714285714;6.413793103448276;6.8;6.866666666666666;7.533333333333333;5.517241379310345;6.3;5.9642857142857135;4.555555555555555
1995;friuliveneziagiulia_5;3.7586206896551726;3.2252212187557014;4.857142857142857;7.964285714285714;8.413793103448276;7.7142857142857135;6.703703703703703;6.821428571428571;6.25;7.06896551724138;6.678571428571428;4.769230769230769
1995;friuliveneziagiulia_53;3.3666666666666667;3.0687744182096144;4;6.758620689655173;7.533333333333333;7.433333333333333;6.037037037037036;5.931034482758621;5.857142857142857;5.933333333333334;5.642857142857142;4.586206896551724
1995;friuliveneziagiulia_7;3.392857142857143;2.624760536398467;3.821428571428571;6.481481481481481;6.464285714285714;6.357142857142857;4.846153846153847;5.296296296296296;5.153846153846154;5.115384615384616;5.172413793103448;4.444444444444445
1995;lazio_240;4.133333333333333;4.2351806239737275;4.133333333333333;4.733333333333333;3.2758620689655173;2.1379310344827585;1.1724137931034482;1.1666666666666667;3.607142857142857;5.06896551724138;6.068965517241379;5.793103448275862
1995;lazio_275;4.466666666666666;4.2375;4.066666666666666;4.733333333333333;3.655172413793103;1.7999999999999998;0.793103448275862;1.5333333333333332;3.5517241379310347;5.066666666666666;6.344827586206897;5.964285714285714
1995;lazio_276;2.5;2.7832512315270934;2.821428571428571;3.6785714285714284;2.44;1.2142857142857144;0.5;0.9642857142857143;2.6296296296296298;4.357142857142858;4.925925925925926;4.384615384615385
1995;lazio_278;4.766666666666667;4.469437602627258;4.4;5.166666666666667;3.793103448275862;1.7999999999999998;1.2413793103448276;1.6206896551724137;4.142857142857143;5.655172413793103;6.566666666666666;6.689655172413793
1995;lazio_282;4.107142857142858;4.172477492780703;4.8;6.448275862068965;5.379310344827586;3.5172413793103448;2.0689655172413794;2.733333333333333;4.413793103448276;5.6;6.966666666666667;6.357142857142857
