yy;id;January;February;March;April;May;June;July;August;September;October;November;December
1975;sicilia_11883;2.103448275862069;1.56557881773399;1.7;1.1666666666666667;0.8620689655172413;0.4;0.3333333333333333;0.8666666666666667;1.4827586206896552;2.6206896551724137;1.6896551724137931;2.5999999999999996
1975;sicilia_11891;6.0344827586206895;4.699135807711907;4.310344827586206;3.655172413793103;1.689655172413793;1.0689655172413792;0.9310344827586207;1.3793103448275863;2;3.6206896551724137;4.035714285714286;5.793103448275862
1975;sicilia_11929;3.0689655172413794;2.8992200328407223;2.933333333333333;1.7666666666666666;0.8333333333333334;0.33333333333333337;0.2;0.5;1.3;2.6206896551724137;2.8000000000000003;3.2758620689655173
1975;sicilia_11933;2.5;2.6034995894909687;2.033333333333333;1.6333333333333333;0.7333333333333333;0.3;0.16666666666666666;0.5666666666666667;1.2413793103448276;2.321428571428571;2.0666666666666664;2.6666666666666665
1975;sicilia_13779;4.785714285714286;4.470597290640394;3.6785714285714284;3.25;1.6785714285714286;0.8620689655172413;0.8928571428571429;1.107142857142857;1.777777777777778;3.4615384615384617;4.038461538461538;5.692307692307692
1975;sicilia_13813;3.0689655172413794;2.8992200328407223;2.933333333333333;1.7666666666666666;0.8333333333333334;0.33333333333333337;0.2;0.5;1.3;2.6206896551724137;2.8000000000000003;3.2758620689655173
1975;sicilia_13828;2.5;2.6034995894909687;2.033333333333333;1.6333333333333333;0.7333333333333333;0.3;0.16666666666666666;0.5666666666666667;1.2413793103448276;2.321428571428571;2.0666666666666664;2.6666666666666665
1975;sicilia_13872;3;2.7716543513957306;1.9;1.6333333333333333;0.7586206896551724;0.26666666666666666;0.16666666666666666;0.3333333333333333;1.5666666666666669;2.5999999999999996;3;3.8
1975;sicilia_13873;2.413793103448276;2.2038071173772718;1.7241379310344827;1.4482758620689655;0.793103448275862;0.13793103448275862;0.034482758620689655;0.20689655172413793;1.2142857142857144;2.4642857142857144;2.178571428571429;2.7586206896551726
1975;sicilia_13879;1.5172413793103448;1.655554611856633;1.2413793103448276;1.206896551724138;0.5862068965517241;0.13793103448275862;0;0.27586206896551724;1.103448275862069;2.310344827586207;2.0689655172413794;2.172413793103448
1975;sicilia_13881;1.7999999999999998;1.8694170771756977;1.2666666666666666;1.2;0.4666666666666666;0.13333333333333333;0.03333333333333333;0.3;1.1333333333333333;1.7241379310344827;2.0666666666666664;2.586206896551724
1975;sicilia_13897;2.8275862068965516;2.936330049261084;2.413793103448276;2.0666666666666664;1.1;0.13793103448275862;0.2;0.4;1.3666666666666667;2.933333333333333;2.466666666666667;3.2413793103448274
1975;sicilia_13919;3.8333333333333335;3.5985119047619047;3.033333333333333;2.178571428571429;1;0.3;0.06666666666666667;0.5333333333333333;1.4333333333333333;2.5517241379310347;2.896551724137931;4.3
1975;sicilia_13932;2.321428571428571;1.8550866467276566;1.7931034482758619;1.4482758620689655;0.8965517241379309;0.24137931034482757;0.3448275862068966;0.3448275862068966;0.8571428571428571;2.3448275862068964;2.1724137931034484;2.4827586206896552
1975;sicilia_13949;2.5666666666666664;2.430706075533662;1.9333333333333333;0.9333333333333333;0.43333333333333335;0.06666666666666667;0;0.16666666666666666;0.8;2.3;2.3103448275862073;2.6666666666666665
1975;sicilia_13953;2.033333333333333;1.765045155993432;1.6;1;0.4666666666666666;0.06666666666666667;0.06666666666666667;0.3333333333333333;0.8571428571428571;2.466666666666667;2.1666666666666665;2.2
1975;sicilia_14007;3.7666666666666666;2.9966338259441705;2.1333333333333333;1.5;0.8;0.33333333333333337;0.2;0.5333333333333333;1.5333333333333334;2.5999999999999996;2.8275862068965516;3.3333333333333335
1975;sicilia_14016;2.9583333333333335;2.2860349958949095;1.3599999999999999;1.0799999999999998;0.5384615384615384;0.08;0.1923076923076923;0.2692307692307692;1.0769230769230769;2.230769230769231;2.0384615384615383;3.28
1975;sicilia_14038;2.4642857142857144;1.342438848309835;1.206896551724138;0.9655172413793103;0.48275862068965514;0.20689655172413793;0.2857142857142857;0.5714285714285714;1.0714285714285714;2.7857142857142856;1.7241379310344827;2.6206896551724137
1975;sicilia_14061;2.3448275862068964;1.865938013136289;1.6;1.1333333333333333;0.8;0.43333333333333335;0.6666666666666666;0.9333333333333332;1.4482758620689655;2.3;1.5;2.6333333333333333
1975;sicilia_14063;2.4;2.228920361247947;2.2758620689655173;1.4137931034482758;1.1666666666666667;0.5666666666666667;0.4;0.6785714285714285;1.3666666666666667;2.6666666666666665;2.533333333333333;3.2666666666666666
1975;sicilia_14089;2.433333333333333;1.6641522988505746;1.1;1.1379310344827587;0.6333333333333333;0.19999999999999998;0.26666666666666666;0.5172413793103449;1.2333333333333334;2.3333333333333335;1.7333333333333334;2.1333333333333333
1975;sicilia_14090;2.103448275862069;1.56557881773399;1.7;1.1666666666666667;0.8620689655172413;0.4;0.3333333333333333;0.8666666666666667;1.4827586206896552;2.6206896551724137;1.6896551724137931;2.5999999999999996
1975;sicilia_14098;2.5357142857142856;2.2050067946322405;1.8275862068965516;1;0.5517241379310345;0.1724137931034483;0.20689655172413793;0.5172413793103449;1.4482758620689655;3.310344827586207;2.6551724137931036;3.310344827586207
1975;toscana_10;3;3.1357963875205255;3.6333333333333333;3.4333333333333336;2.933333333333333;2.533333333333333;1.6;2.466666666666667;2.7333333333333334;3.8;4.8;3.6333333333333333
1975;toscana_106;3.1333333333333333;2.691635878489327;2.966666666666667;3.066666666666667;2.0999999999999996;1.7333333333333334;0.9333333333333332;2;2.466666666666667;3.7666666666666666;4;2.966666666666667
1975;toscana_12;1.7;1.8647783251231527;1.8666666666666665;2.1333333333333333;2.233333333333333;1.7666666666666666;1.0666666666666667;1.5333333333333332;2.233333333333333;3.2;3.266666666666667;2.233333333333333
1975;toscana_13;1.689655172413793;2.167456896551724;1.8333333333333333;2.0666666666666664;1.7999999999999998;1.5999999999999999;1.0333333333333332;1.6333333333333333;2.3;3.2;3.3333333333333335;2.233333333333333
1975;toscana_137;3.230769230769231;2.656131583933308;2.5384615384615383;2.4230769230769234;2.3846153846153846;1.8076923076923077;1.1153846153846154;2.346153846153846;2.576923076923077;2.8846153846153846;3.6538461538461537;3
1975;toscana_14;2.689655172413793;2.55051384406319;2.4827586206896552;2.517241379310345;2.310344827586207;2.413793103448276;1.3103448275862069;2.0344827586206895;2.586206896551724;3.310344827586207;4.448275862068965;3.206896551724138
1975;toscana_148;2.1333333333333333;2.170935960591133;2.2;2.533333333333333;1.9;1.5;1.2999999999999998;1.9;2.4;2.9;3.4000000000000004;2.6666666666666665
1975;toscana_149;2.357142857142857;2.21340453541702;2.206896551724138;2.206896551724138;1.857142857142857;1.6428571428571428;1.1379310344827587;1.7857142857142858;2.241379310344828;2.655172413793103;3.586206896551724;2.655172413793103
1975;toscana_15;2.0666666666666664;2.163977832512315;2.0666666666666664;2.2333333333333334;2.5;1.7333333333333332;0.9333333333333332;1.7666666666666666;2.2666666666666666;3;3.7333333333333334;2.433333333333333
1975;toscana_153;2.733333333333333;2.4017138752052545;2.5999999999999996;2.666666666666667;2.0666666666666664;1.9666666666666668;1.2;1.9;2.366666666666667;3.3;3.8666666666666667;3.233333333333333
1975;toscana_16;1.7999999999999998;2.1941297208538586;1.9333333333333333;2.433333333333333;2.2666666666666666;2;1.2999999999999998;2.033333333333333;2.6333333333333333;2.7666666666666666;3.8000000000000003;2.433333333333333
1975;toscana_17;1.896551724137931;2.1001949917898193;2.233333333333333;2.0666666666666664;2.5999999999999996;2.1666666666666665;1.2;1.8666666666666665;2.6333333333333333;2.933333333333333;3.9000000000000004;2.8333333333333335
1975;toscana_19;2.5666666666666664;2.7913690476190474;2.2;2.7333333333333334;2.1666666666666665;2.0333333333333337;1.1;1.8333333333333333;2.533333333333333;3.2;4.3;3.5333333333333337
1975;toscana_198;6.033333333333333;5.226713875205254;5.166666666666666;4.866666666666666;4.633333333333333;3;1.7;2.5666666666666664;3.7;5.7;6.533333333333333;5.333333333333333
1975;toscana_214;7.5;6.720392036124795;6.666666666666667;6.7;5.833333333333333;3.9666666666666663;2.5999999999999996;3.1666666666666665;4.9;6.8;7.6000000000000005;6.666666666666667
1975;toscana_217;5.37037037037037;4.61275904535417;4.689655172413793;4.448275862068965;3.862068965517241;2.586206896551724;1.5172413793103448;2.5517241379310347;3.5172413793103448;5.379310344827586;6.275862068965518;5.142857142857143
1975;toscana_221;6.033333333333333;5.5293924466338265;5.8999999999999995;5.833333333333333;5.366666666666667;3.7666666666666666;2.1666666666666665;3.033333333333333;4;6.233333333333333;7.866666666666667;5.8
1975;toscana_222;6.275862068965517;6.424671592775041;6.1;6.366666666666667;5.366666666666667;4.033333333333333;2.3666666666666667;3.0999999999999996;4.1;6.344827586206896;8;6.310344827586206
1975;toscana_225;5.5;4.7257286535303775;4.966666666666667;5.1034482758620685;4.533333333333333;3.5;2.1666666666666665;2.8;3.9000000000000004;5.233333333333333;6.8;5.3
1975;toscana_227;4.6;4.06238711001642;4.199999999999999;4.033333333333333;3.4;2.6999999999999997;1.6333333333333333;2.7;3.533333333333333;4.5;5.666666666666666;4.566666666666666
1975;toscana_228;5.6923076923076925;5.065259532931947;5.703703703703703;5;4.499999999999999;3.071428571428571;1.5357142857142858;3.214285714285714;3.8571428571428568;5.2857142857142865;6.821428571428571;5.142857142857143
1975;toscana_23;2.8;2.6023399014778326;2.92;3.1199999999999997;3.1599999999999997;2.3200000000000003;1.4799999999999998;1.9599999999999997;2.7199999999999998;3.64;4.36;3
1975;toscana_239;4.366666666666667;3.232050492610837;3.3666666666666667;3.4;2.9;1.9666666666666668;0.9333333333333332;2.0999999999999996;3.1;4.366666666666667;4.766666666666667;3.6666666666666665
1975;toscana_24;2.9;2.5339183087027917;2.7;2.6;2.6333333333333333;1.8666666666666667;1.3666666666666665;2.033333333333333;2.5;3.3333333333333335;4.233333333333333;3.466666666666667
1975;toscana_25;3.433333333333333;3.8942323481116583;4.133333333333333;4.166666666666667;3.8999999999999995;2.9333333333333336;1.6;2.8666666666666667;3;4.433333333333334;5.233333333333333;4.1000000000000005
1975;toscana_253;5.3;4.426529146141215;4.8;4.033333333333333;3.8666666666666667;2.533333333333333;1.6;2.6666666666666665;3.7666666666666666;4.433333333333334;5.833333333333333;4.8999999999999995
1975;toscana_255;4.8999999999999995;4.028756157635468;4.466666666666666;3.833333333333333;3;1.9333333333333333;1;2.3666666666666667;2.7333333333333334;4.3;5.566666666666666;4.033333333333333
1975;toscana_289;1.7777777777777777;2.146711366538953;1.7037037037037037;1.4074074074074074;1.2962962962962963;0.888888888888889;0.7777777777777778;1.074074074074074;2;2.7777777777777777;2.814814814814815;1.9629629629629628
1975;toscana_291;3.7666666666666666;3.8930726600985217;3.733333333333333;3.033333333333333;2.733333333333333;1.9666666666666668;1.1333333333333333;1.8333333333333333;2.9333333333333336;3.8;4.933333333333334;4.566666666666666
1975;toscana_298;2.533333333333333;2.3982348111658456;1.8666666666666665;1.4000000000000001;0.8666666666666667;0.6333333333333333;0.43333333333333335;0.9666666666666667;1.5999999999999999;2.8666666666666667;3.1666666666666665;2.4
1975;toscana_33;4;3.5174537115678612;3.0689655172413794;3.2413793103448274;2.7241379310344827;2.517241379310345;1.2413793103448276;2.5517241379310347;2.6206896551724137;3.7241379310344827;4.931034482758621;3.5
1975;toscana_34;3.793103448275862;3.926703612479474;4.4;4.4;3.8666666666666667;2.666666666666667;1.6;2.7;3.3;4.166666666666666;5.3999999999999995;4.5
1975;toscana_349;4.357142857142858;3.665442470091485;4.392857142857142;4.178571428571429;2.821428571428571;2.4444444444444446;1.4285714285714286;2.107142857142857;3.107142857142857;4.962962962962963;5.518518518518519;4.384615384615385
1975;toscana_35;3.107142857142857;3.2752902885292046;3.7857142857142856;3.6785714285714284;2.9285714285714284;2.7857142857142856;1.607142857142857;2.5;3.214285714285714;3.6785714285714284;4.857142857142858;3.7857142857142856
1975;toscana_36;2.9310344827586206;2.962003142517411;3.4482758620689653;3.0689655172413794;2.3448275862068964;2.0357142857142856;0.9285714285714285;2.2499999999999996;2.357142857142857;3.5;4.5;3.6785714285714284
1975;toscana_37;2.793103448275862;3.026785714285714;3.310344827586207;3.655172413793103;2.896551724137931;2.535714285714286;1.586206896551724;2.689655172413793;2.9655172413793105;3.2413793103448274;4.758620689655173;3.655172413793103
1975;toscana_379;4.275862068965517;3.306310514693392;3.5333333333333337;3.1999999999999997;2.7;2;1.0666666666666667;1.9;2.8000000000000003;4.3;4.517241379310345;3.8965517241379306
1975;toscana_38;2.6666666666666665;2.657285119755393;3;2.964285714285714;2.3448275862068964;2.689655172413793;1.5;2.433333333333333;2.7586206896551726;3.5;4.344827586206897;3.655172413793103
1975;toscana_39;3.1785714285714284;3.3871173469387754;3.9642857142857144;3.75;3.75;2.851851851851852;1.6296296296296298;2.7777777777777777;2.925925925925926;3.9259259259259265;5.222222222222222;3.7777777777777777
1975;toscana_40;2.8666666666666667;3.431516830870279;3.3666666666666667;3.2333333333333334;3.1666666666666665;2.6333333333333333;1.4;2.3;2.666666666666667;3.4482758620689653;5.03448275862069;3.4827586206896552
1975;toscana_408;4.366666666666667;3.896551724137931;4.066666666666666;3.6666666666666665;3.0999999999999996;2.6999999999999997;1.7666666666666666;2.533333333333333;3.1333333333333337;4.7;5.666666666666666;4.466666666666666
1975;toscana_416;7.233333333333333;5.8935344827586205;5.833333333333333;5.766666666666667;4.8999999999999995;3.533333333333333;2.1666666666666665;3;4.4;6.366666666666667;7.699999999999999;6.6
1975;toscana_46;2.033333333333333;2.170935960591133;2.4;2.1;2.6333333333333333;1.9333333333333333;1.2666666666666666;1.6333333333333333;2.3;2.933333333333333;3.533333333333333;2.3666666666666667
1975;toscana_469;3.433333333333333;3.3294642857142858;3.5;2.9333333333333336;2.7;1.7666666666666668;0.8333333333333334;1.7999999999999998;2.9655172413793105;3.8;4.9;3.966666666666667
1975;toscana_5;5.269230769230769;5.223750228060573;5.1923076923076925;4.653846153846154;4.148148148148148;3.259259259259259;2;3.2962962962962963;3.4074074074074074;4.962962962962963;5.73076923076923;5.615384615384615
1975;toscana_50;5.266666666666667;4.661945812807882;5.3;4.866666666666666;3.5;2.666666666666667;1.2333333333333334;2.5666666666666664;3.1666666666666665;4.6;6.133333333333334;5.3
1975;toscana_54;4.066666666666666;3.6321428571428567;3.733333333333333;3.3666666666666667;2.7666666666666666;2.103448275862069;1.3333333333333333;2.3666666666666667;2.9;3.8999999999999995;4.7;3.8333333333333335
1975;toscana_55;3.2666666666666666;2.7646962233169132;2.933333333333333;2.833333333333333;2.655172413793103;1.7241379310344827;1.0689655172413792;2.1333333333333333;2.7333333333333334;3.533333333333333;4.137931034482759;3.1785714285714284
1975;toscana_6;3.8666666666666667;3.966133004926108;3.466666666666667;3.066666666666667;2.6333333333333333;2.3103448275862073;1.1;2.2;2.5666666666666664;3.5666666666666664;4.966666666666667;4.4
1975;toscana_68;3.433333333333333;2.966481937602627;3.4;3.2333333333333334;2.6666666666666665;1.9666666666666668;1.3333333333333333;2.1333333333333333;2.8666666666666667;3.7666666666666666;5.1;3.5333333333333337
1975;toscana_686;2.655172413793103;2.618895447596399;2.4827586206896552;2.689655172413793;2.4482758620689653;1.7586206896551724;1.1379310344827587;1.7931034482758619;2.4827586206896552;3.206896551724138;3.689655172413793;3.2413793103448274
1975;toscana_70;2.3;2.1373050082101805;2.1666666666666665;2.0666666666666664;1.5333333333333332;1.5333333333333334;0.8;2;2.1333333333333333;2.5999999999999996;3.4666666666666663;2.533333333333333
1975;toscana_74;5.366666666666667;4.556414203612479;4.833333333333333;4.366666666666666;3.7666666666666666;2.5666666666666664;1.5666666666666667;2.8666666666666667;3.3666666666666667;4.833333333333333;6.166666666666666;5
1975;toscana_75;4.433333333333334;3.9614942528735626;3.8666666666666667;3.8000000000000003;3;2.0333333333333337;1.0333333333333332;2.2666666666666666;3.1;4;5.066666666666666;4.199999999999999
1975;toscana_76;3.433333333333333;2.7623768472906405;2.9;3.1666666666666665;2.5999999999999996;1.7666666666666666;1.0666666666666667;2.233333333333333;2.6;4.033333333333333;4.233333333333333;3.2666666666666666
1975;toscana_767;2.5;2.070043103448276;2.3333333333333335;2.3;1.5;1.0666666666666667;0.9333333333333332;1.5;2.1333333333333333;3.3;3.6333333333333333;2.5
1975;toscana_8;4.8;4.861412151067324;5.533333333333333;5.5;4.466666666666666;3.6666666666666665;2.233333333333333;3.3333333333333335;3.4;5.233333333333333;6.566666666666666;5.433333333333334
1975;toscana_80;3.413793103448276;3.575980823363828;3.392857142857143;3.1785714285714284;2.642857142857143;1.9310344827586206;1.1379310344827587;2.0689655172413794;2.8620689655172415;3.8148148148148144;4.678571428571429;3.5862068965517238
1975;toscana_84;3.0714285714285716;2.4949859254046443;2.821428571428571;2.5;2.107142857142857;1.6785714285714286;0.7142857142857143;1.7857142857142858;2.4642857142857144;3.5714285714285716;4.607142857142858;3.1785714285714284
1975;toscana_860;2.9;2.529279556650246;2.3333333333333335;2.5;2.0999999999999996;1.4666666666666668;0.8999999999999999;1.6333333333333333;2;3.3333333333333335;3.7333333333333334;2.933333333333333
1975;toscana_927;1.6;1.963351806239737;2.0666666666666664;2.3;2.033333333333333;2;1.3333333333333333;1.6;2.6;3.4;3.566666666666667;2.3
1975;toscana_98;3.1666666666666665;3.0070710180623976;3.033333333333333;2.5666666666666664;2.4;1.6666666666666665;0.8;1.9;2.8000000000000003;3.733333333333333;4.3;3.0666666666666664
1975;trentino_6509;2.1034482758620685;2.105433582469849;2.3448275862068964;3.1724137931034484;4.517241379310345;4.206896551724138;3.310344827586207;3.5862068965517238;2.6206896551724137;3.6206896551724137;3.5172413793103448;2.5172413793103448
1975;trentino_6512;2.033333333333333;1.9320402298850576;2.5999999999999996;3.8000000000000003;4.8;4.966666666666667;3.8;3.8;2.9999999999999996;3.033333333333333;3.4666666666666663;2.033333333333333
1975;trentino_6521;2.730769230769231;2.182790549169859;3;3.7777777777777772;5;4.407407407407407;3.3703703703703702;4.111111111111112;2.3333333333333335;3.6296296296296298;3.851851851851852;2.6296296296296298
1975;trentino_6529;1.7666666666666666;1.7975164203612481;1.9666666666666668;2.9333333333333336;3.4;3.033333333333333;2.7666666666666666;2.933333333333333;2.166666666666667;2.466666666666667;2.7333333333333334;1.8333333333333333
1975;trentino_6541;1.3666666666666665;0.9335488505747127;1.4666666666666666;2.1333333333333333;3.5999999999999996;3.8000000000000003;4.533333333333333;4.333333333333333;2.6;2.533333333333333;2.166666666666667;1.1666666666666667
1975;trentino_6569;2.0999999999999996;1.9969827586206896;2.4;3.333333333333333;3.8;4;2.8666666666666667;3.5999999999999996;2.6333333333333333;3.1666666666666665;3.1;2.1666666666666665
1975;trentino_6570;2;1.661832922824302;2.0999999999999996;2.8666666666666667;3.3333333333333335;3.4;3.0999999999999996;3.6333333333333333;2.7333333333333334;2.933333333333333;2.966666666666667;2.033333333333333
1975;trentino_6576;2.7666666666666666;2.3947557471264367;2.8666666666666667;3.7666666666666666;4.6;4.466666666666666;4.066666666666666;3.8666666666666667;2.7333333333333334;3.8666666666666667;4;2.466666666666667
1975;trentino_6601;1.7692307692307692;1.7662940507768095;2.115384615384615;2.6923076923076925;3.4615384615384617;3.3461538461538463;2.9230769230769234;3.5;2.769230769230769;3.1153846153846154;2.5;2.1923076923076925
1975;trentino_6615;1.5333333333333332;1.5667385057471264;2.0999999999999996;3.066666666666667;3.5;3.533333333333333;3.1666666666666665;3.5666666666666664;2.6999999999999997;2.6666666666666665;2.533333333333333;1.5
1975;trentino_6640;1.0666666666666667;0.8961589094615253;1.4;1.9000000000000001;3.2;3.6666666666666665;3.5;3.0999999999999996;2.2666666666666666;2.5;1.9333333333333333;1.0666666666666667
1975;valledaosta_26;1.6;2.267190065681445;2;3;3.433333333333333;2.6;1.9333333333333333;2.7666666666666666;2.1;3.1333333333333333;2.5666666666666664;1.8666666666666665
1975;valledaosta_44;1.5714285714285714;1.9271529732582686;2.178571428571429;3.5714285714285716;4.178571428571429;2.821428571428571;2;2.5357142857142856;2.142857142857143;3.6785714285714284;2.392857142857143;1.3214285714285714
1975;valledaosta_83;2.6666666666666665;2.936330049261084;3;2.6333333333333333;3.0999999999999996;2.2;2.3666666666666667;2.5;2.3333333333333335;3.466666666666667;2.966666666666667;2.733333333333333
1975;veneto_9604;NA;0.9588300492610836;1.357142857142857;1.3793103448275863;1.7;1.6666666666666665;1.2333333333333334;1.9655172413793105;1.7999999999999998;1.4333333333333333;2.107142857142857;1.5769230769230769
1985;abruzzo_1112;1.8518518518518519;1.7794768290457945;1.8518518518518519;2.0370370370370368;1.4444444444444442;2.4074074074074074;1.7407407407407407;1.5185185185185186;1.8888888888888886;2.5555555555555554;2.888888888888889;2.3333333333333335
1985;abruzzo_2;1.4814814814814814;1.447032931946725;1.8518518518518519;1.8148148148148149;1.7037037037037037;2;1.5925925925925926;1.8518518518518519;1.8148148148148149;2.4074074074074074;2.3703703703703702;2.3703703703703702
1985;abruzzo_2088;NA;NA;NA;NA;NA;NA;NA;NA;2.291666666666667;2.5;2.7083333333333335;2.5
1985;abruzzo_2135;1.8518518518518519;2.5577563400839263;2.5384615384615383;3.4615384615384617;2.3846153846153846;1.8461538461538463;1.5384615384615383;1.5;2.307692307692308;3.5769230769230766;4.384615384615385;4.076923076923077
1985;abruzzo_2159;1.5555555555555556;2.3000478927203063;1.7407407407407407;2.111111111111111;1.423076923076923;1.5769230769230769;1.1923076923076923;1.3076923076923075;1.8461538461538463;2.3076923076923075;3.3076923076923075;3.0384615384615383
1985;abruzzo_2168;1.7407407407407407;1.6635080277321657;1.9629629629629628;1.8148148148148149;1.5185185185185186;1.6153846153846154;0.8461538461538461;1.0384615384615383;1.5769230769230769;2.4615384615384617;3.3461538461538463;2.6538461538461537
1985;abruzzo_2171;2.9230769230769234;3.1873579007199697;3.269230769230769;3.3846153846153846;2.1923076923076925;1.8461538461538463;1.1923076923076923;1.1538461538461537;2.269230769230769;3.5;5;4.703703703703703
1985;abruzzo_2177;1.6296296296296298;1.8890029191753328;1.5925925925925926;1.925925925925926;1.2962962962962963;1.1481481481481481;0.5185185185185185;0.8888888888888888;1.222222222222222;2.074074074074074;3.2962962962962963;2.444444444444444
1985;abruzzo_2214;2.2962962962962963;2.8605637657361793;2.4074074074074074;2.3333333333333335;2.185185185185185;1.6666666666666667;1.1851851851851851;1.8148148148148149;1.7037037037037037;2.925925925925926;4;3
1985;abruzzo_2256;1.5769230769230769;1.774322660098522;1.8076923076923075;2.5384615384615388;2.444444444444444;2.185185185185185;1.8148148148148149;2.2592592592592595;2.3333333333333335;2.6666666666666665;3.111111111111111;2.444444444444444
1985;abruzzo_2258;1.4444444444444442;1.8490581098339718;1.2962962962962963;1.7407407407407407;1.1481481481481481;1.1481481481481481;0.9259259259259259;0.9259259259259259;1.4814814814814814;1.9259259259259258;2.888888888888889;2.518518518518518
1985;abruzzo_2274;1.037037037037037;1.552693395365809;1.222222222222222;1.6666666666666667;1.4444444444444442;1.777777777777778;1.5185185185185186;1.259259259259259;1.777777777777778;1.9259259259259258;2.7777777777777777;2.3333333333333335
1985;abruzzo_2281;3.2962962962962963;3.3025337529647874;3.5555555555555554;3.925925925925926;2.3703703703703702;2.1481481481481484;1.7777777777777777;1.6666666666666667;2.7037037037037037;4.037037037037036;5.2592592592592595;4.851851851851852
1985;abruzzo_606;2.148148148148148;2.1918103448275863;2;2.074074074074074;1.4074074074074072;1.777777777777778;1.3703703703703702;1.4814814814814814;1.925925925925926;2.8148148148148144;3.037037037037037;2.7407407407407405
1985;aeronautica_6709;0.9642857142857143;1.0653134024120945;1.7999999999999998;3.3;4.413793103448276;2.7857142857142856;1.6;2.4827586206896552;2.12;2.714285714285714;1.4642857142857142;0.8965517241379309
1985;aeronautica_6720;2.2758620689655173;1.4986737400530503;2.178571428571429;2.7037037037037037;2.433333333333333;2.4444444444444446;1.1785714285714286;2;2.5;4.035714285714286;3.071428571428571;2.230769230769231
1985;aeronautica_6721;2.074074074074074;1.5348024820007578;2.0357142857142856;2.357142857142857;2.7600000000000002;2.7857142857142856;2.7777777777777777;2.3333333333333335;3.192307692307692;3.2962962962962963;2.7407407407407405;2.3846153846153846
1985;aeronautica_6729;2;1.7146815622800844;1.8214285714285712;2.9655172413793105;3.172413793103448;3.6785714285714284;2.379310344827586;2.8888888888888884;2.5925925925925926;3.2758620689655173;2.7142857142857144;2.2962962962962963
1985;aeronautica_6730;2.2;1.8252660978184378;2.0999999999999996;2.5;2.821428571428571;3.1071428571428568;2.178571428571429;2.862068965517241;2.7777777777777777;3.321428571428571;2.7037037037037037;2.4074074074074074
1985;aeronautica_6733;1;1.0362640745953553;1.222222222222222;1.8846153846153846;1.9166666666666667;2.5384615384615388;1.9599999999999997;2.115384615384615;1.7307692307692308;NA;1.923076923076923;1.52
1985;aeronautica_6768;0.84;1.3903830928923293;1.3846153846153846;1.3333333333333335;1.0799999999999998;1.6428571428571428;1.3103448275862069;1.8076923076923075;1.9655172413793105;1.92;2.2758620689655173;1.32
1985;aeronautica_6769;1;1.279798557353976;1.2666666666666666;1.6896551724137931;1.5333333333333332;1.607142857142857;1.3448275862068966;1.7857142857142858;2.0666666666666664;2.185185185185185;2.241379310344828;1.3928571428571428
1985;aeronautica_6771;2.1333333333333333;1.8265086206896548;1.8666666666666665;2.724137931034483;1.75;1;0.27586206896551724;0.8620689655172413;2.03448275862069;3.379310344827586;2.6551724137931036;1.9259259259259258
1985;aeronautica_6773;2.2758620689655173;1.632840722495895;2.0344827586206895;3.2758620689655173;2;1.5172413793103448;0.5925925925925926;1.7586206896551724;3.071428571428571;4.214285714285714;3.8928571428571432;2.6296296296296298
1985;aeronautica_6779;1.4615384615384617;1.3362182995803684;1.56;2.84;2.44;1.92;1.4583333333333333;NA;2.958333333333333;3;3.3703703703703707;2.4166666666666665
1985;aeronautica_6782;2.2758620689655173;2.7671940128836683;3.0416666666666665;3.655172413793103;3;2.846153846153846;2.230769230769231;3;3.208333333333333;3.9629629629629632;4.5;3.3846153846153846
1985;aeronautica_6810;NA;1.5617131910235358;1.5925925925925926;1.5;0.76;1.3199999999999998;1.0799999999999998;1.3703703703703702;1.2222222222222223;2.0769230769230766;2.08;NA
1985;aeronautica_6827;2.933333333333333;2.5541128758280958;2.5;2.466666666666667;1.3793103448275863;0.6551724137931034;0.6551724137931034;1.3793103448275863;2.8275862068965516;4.133333333333333;4.827586206896552;3.5862068965517238
1985;aeronautica_6828;1.259259259259259;0.7720845964380447;1.2413793103448276;1.1724137931034482;1.0357142857142858;1.2857142857142858;1.1379310344827587;1.4285714285714286;2.0689655172413794;1.2413793103448276;1.8965517241379313;1.0799999999999998
1985;aeronautica_6841;1.8928571428571428;1.8307074910820451;1.2857142857142858;1.25;0.6785714285714285;0.4230769230769231;0.3333333333333333;0.7307692307692308;2;3.444444444444444;3.884615384615385;2.586206896551724
1985;aeronautica_6856;1.9333333333333333;2.327493842364532;1.9;1.2758620689655171;0.6896551724137931;0.4074074074074074;0.46428571428571425;0.8965517241379309;1.5999999999999999;2.586206896551724;2.5172413793103448;2.0357142857142856
1985;aeronautica_6859;2.0714285714285716;1.790475457424349;1.8214285714285712;1.3928571428571428;0.9310344827586207;0.6428571428571429;0.72;1.1428571428571428;1.793103448275862;2.892857142857143;2.7333333333333334;2
1985;aeronautica_6881;3.6333333333333333;3.275118906064209;2.896551724137931;2.103448275862069;0.9655172413793103;0.37037037037037035;0.6071428571428571;0.7037037037037036;2.0666666666666664;3.6428571428571423;3.9655172413793105;3.4482758620689653
1985;aeronautica_6883;1.9310344827586206;1.364952791461412;1.0714285714285714;1.142857142857143;0.5714285714285714;0.034482758620689655;0.13793103448275862;0.27586206896551724;1.3214285714285716;2.310344827586207;2.517241379310345;2.1379310344827585
