id;1975;1985;1995;2005
toscana_149;9.260223798199423;NA;NA;8.783762788935203
toscana_15;8.932060755336618;9.275461822660098;8.56564039408867;8.926235773738746
toscana_153;10.935211412151068;11.246387520525452;10.980572660098522;11.098706896551723
toscana_16;9.465065681444992;8.777134646962233;7.928827996715928;7.988885467980296
toscana_17;10.083199917898193;9.850472085385878;10.267990558292283;9.494069986526883
toscana_181;NA;8.712154146141215;8.814839901477832;9.172738446100515
toscana_19;11.794119458128078;10.903899835796388;11.674343185550082;10.964614121510673
toscana_198;31.06246921182266;30.548121921182265;27.89762919238246;30.604788257035793
toscana_21;NA;NA;NA;11.169761055432874
toscana_210;NA;NA;NA;22.956001642036124
toscana_214;44.38507799671593;42.84219006568144;41.067672413793105;43.39452996715928
toscana_217;29.486900672542767;27.63490097452642;26.77962860728913;27.86432676518883
toscana_219;NA;NA;NA;33.04927339901478
toscana_221;38.0996408045977;37.58143649849952;36.22934077911783;36.48882990770625
toscana_222;38.23901888341543;36.69696223316913;34.93018267651888;34.064429392446634
toscana_225;29.99026067323481;29.120350985221673;27.253910098522166;26.640743021346466
toscana_227;23.530613711001642;22.901231527093596;22.832512315270936;25.170299671592772
toscana_228;30.858576130127854;29.5048927764445;27.8041885078523;28.670286931657323
toscana_229;NA;NA;NA;29.476481937602628
toscana_23;12.604679802955664;13.52539408866995;13.352004416510956;13.062007389162561
toscana_239;20.032276272577995;19.154659277504106;16.353417487684727;16.658302545155994
toscana_24;11.53378489326765;10.544406814449918;10.70935960591133;11.072812269973387
toscana_241;NA;NA;NA;17.803977832512317
toscana_244;NA;NA;NA;14.481336206896552
toscana_247;NA;NA;NA;24.118649425287355
toscana_248;NA;NA;NA;26.702973111658455
toscana_25;18.964922003284073;18.741163060051605;19.38397296179008;20.44848966885605
toscana_251;NA;NA;NA;26.124712643678162
toscana_252;NA;NA;NA;25.49545566502463
toscana_253;26.69680829228243;25.430018472906404;24.702165435139573;26.409708538587847
toscana_255;21.60072865353038;20.03396962233169;19.41586617405583;21.419057881773398
toscana_258;NA;16.68741203377903;17.17363636067454;17.435088259441706
toscana_259;NA;NA;NA;20.463911637931034
toscana_262;NA;NA;NA;13.859864532019705
toscana_28;NA;NA;NA;19.149152794292508
toscana_289;7.89127212187557;7.742448757148519;8.291620484400656;8.136507936507936
toscana_291;18.064747536945813;15.824066091954023;14.75358967341726;16.024023900748038
toscana_298;7.465927750410509;7.302476501896835;7.760167115770564;9.266196686455308
toscana_30;NA;NA;NA;15.142868138634764
toscana_33;16.817649057244775;15.273218532359436;13.928971674876847;13.302298850574713
toscana_34;19.345987274220033;19.70290435139573;19.728786945812807;21.183754105090312
toscana_349;24.466488629050207;25.227337270009684;NA;25.939181034482758
toscana_35;15.856131245601688;15.676376126268368;15.900656814449917;14.949014778325123
toscana_36;13.208106845591981;13.20570587504085;13.501890490575835;14.03371836249363
toscana_37;13.989139205028028;14.45879352698934;13.442727066880392;14.027609583105273
toscana_379;17.277072362833362;17.384947896930655;17.719141211598107;19.475396930655553
toscana_38;12.982600787044902;13.165699375271313;13.94301691834391;14.413771870222524
toscana_39;16.754518042849323;17.106088327609264;17.92184971910957;19.225656814449916
toscana_40;15.9246408045977;15.397694063257486;14.743538461287844;15.650596948549534
toscana_408;23.164213875205256;22.765907224958948;22.596265174799658;NA
toscana_416;40.49051724137931;39.69440681444992;38.253134002127226;NA
toscana_46;8.401221264367816;9.41176051359241;9.773000629296812;10.85912566839291
toscana_469;14.878448275862068;14.588603419964894;NA;NA
toscana_5;26.375920136696;27.263516957180748;25.0506299734748;23.269969848819432
toscana_50;26.69680829228243;25.85883620689655;25.12196223316913;25.979782430213465
toscana_54;18.491369047619045;17.511309523809523;16.727350164203614;17.304197454844008
toscana_55;13.00665024630542;12.896694851807812;11.725827212598912;13.049855614064889
toscana_57;NA;NA;NA;11.371143004505074
toscana_58;NA;NA;NA;9.682550208412277
toscana_6;15.717313218390805;16.391984811165845;16.591112479474546;16.654094827586206
toscana_68;14.134503284072249;12.760796387520525;13.152380637814645;12.429879268241336
toscana_686;10.550991591642601;9.600687602627257;9.348371236153637;NA
toscana_70;8.432922824302135;7.524700503838435;8.305565467418916;9.602602662344042
toscana_72;NA;11.651619931792345;11.609573228495641;11.895783282809145
toscana_74;26.32815065681445;24.94299055829228;24.397239326765188;25.317261904761903
toscana_75;19.132481527093596;18.601785714285715;17.66575328407225;18.442261904761903
toscana_76;14.032389162561577;13.894375318498385;13.422976473585866;13.146870222524205
toscana_767;9.867087438423646;9.676241789819375;9.841941954531134;NA
toscana_79;NA;9.033448170603343;8.248159393893639;8.252241446976669
toscana_8;24.63144499178982;24.28456486042693;24.215004105090312;23.93004926108374
toscana_80;16.007750801470014;NA;NA;14.081578196707508
toscana_84;11.965088406052077;11.465627199155524;12.238341543513956;12.842107963875206
toscana_860;10.466584564860426;11.025502873563218;10.79546348199737;10.938409119616017
toscana_9;NA;NA;12.493646570770956;13.140166090751066
toscana_927;9.401282840722496;9.301847290640394;9.47187605885266;NA
toscana_98;13.904915845648604;13.086242859949756;NA;NA
trentino_6509;17.553146764056393;16.61095325434919;NA;NA
trentino_6512;18.035570607553367;15.67208963252364;15.645406545495725;17.477112003805352
trentino_6521;18.936229878040223;17.67913522939385;18.49753913870293;19.390546713822577
trentino_6529;13.067415845648604;12.60587027914614;12.015788046673897;10.998402696327574
trentino_6541;10.13428776683087;11.166451149425287;11.150479190349879;12.253877906895148
trentino_6561;NA;14.819434602753567;14.608411538060553;15.172296254192805
trentino_6569;15.99673645320197;15.305564127487433;15.343906527243966;15.243017413051279
trentino_6570;12.991800082101806;12.99036330049261;13.161415853270787;14.058772026295806
trentino_6576;19.995607553366174;20.144591897401053;19.524828465869106;20.248872729168294
trentino_6591;NA;20.69684302766199;18.677148016030298;18.797543140349322
trentino_6598;NA;12.269337343690792;12.355277164373478;13.334751712813544
trentino_6601;13.266696665403561;13.00035317932167;14.017069940672794;14.66595519912946
trentino_6615;13.966225369458128;12.784537257233453;12.998309835230168;12.51928008354881
trentino_6640;8.84550704943095;8.772477492780704;9.300401307966707;10.178207671957672
valledaosta_26;11.665958538587848;13.031732348111658;13.167651888341544;14.166689315440802
valledaosta_44;16.320416959887403;18.131496305418718;17.000687602627256;17.9294630849179
valledaosta_83;12.599086617405582;12.930100574712643;11.069735221674877;10.136715471629264
veneto_5717;NA;NA;NA;10.378050688246883
veneto_5777;NA;NA;NA;26.51524073759508
veneto_9604;NA;6.502223239723239;NA;NA
