id;1975;1985;1995;2005
sicilia_13932;0.5578817733990148;0.5949188104360518;0.44936507936507936;0.4672110297110297
sicilia_13949;0.30258620689655175;0.3689655172413793;0.46781609195402296;0.4298941798941799
sicilia_13953;0.6;0.503448275862069;0.5153886853886854;NA
sicilia_14007;1.579638752052545;1.8559453032104638;1.6225757161101988;NA
sicilia_14008;NA;NA;0.6958128078817734;0.7454808920326161
sicilia_14016;0.7128205128205128;1.0402807250221042;1.3259091590880385;1.69042008757526
sicilia_14038;1.441810344827586;1.4865420669522929;1.5587694553211795;2.074002463054187
sicilia_14061;0.40489532019704433;0.4932836161284437;0.5082417582417582;0.40166666666666667
sicilia_14063;1.2054905582922824;1.2250615763546797;1.2151378713878713;NA
sicilia_14089;0.43333333333333335;0.5091954022988505;0.5259441707717569;0.5930022595539837
sicilia_14090;1.1618123973727421;1.174746852764094;NA;NA
sicilia_14098;2.558561236623068;3.0946679438058746;3.8108369121300156;4.264977329901899
toscana_10;1.3661022167487684;1.7359298029556651;2.0048953201970443;2.2770114942528736
toscana_106;1.4666666666666666;1.4913793103448276;1.650246305418719;1.6148717513164599
toscana_12;0.4;0.23333333333333334;0.23333333333333334;0.3
toscana_13;0.4005952380952381;0.3669642857142857;0.30029761904761904;0.5022988505747126
toscana_137;0.8076923076923077;0.8114942528735632;0.7116584564860426;0.7408251231527093
toscana_14;0.48275862068965514;0.535632183908046;0.667816091954023;0.9689655172413792
toscana_148;0.4666666666666667;0.3666666666666667;0.3713464696223317;0.6058292282430213
toscana_149;0.5886699507389163;NA;NA;0.8523076923076923
toscana_15;0.2669642857142857;0.4347803776683087;0.635929802955665;0.8657635467980296
toscana_153;1.1;1.0344827586206897;1.0390804597701149;1.106896551724138
toscana_16;0.3669642857142857;0.335929802955665;0.3692631362889983;0.5367816091954023
toscana_17;0.7344827586206897;0.8390804597701149;0.9045977011494253;0.8905168905168905
toscana_181;NA;0.6833333333333333;0.9155128205128205;1.1098005698005697
toscana_19;1.1336309523809525;1.1048953201970444;1.103745894909688;0.9367816091954023
toscana_198;8.298727422003283;7.231999178981938;6.473588226412245;7.379916021079814
toscana_21;NA;NA;NA;1.095956486042693
toscana_210;NA;NA;NA;4.510669129720854
toscana_214;16.59685960591133;16.50950328407225;16.189367816091952;17.773357963875206
toscana_217;7.419243357932419;5.847944938313547;6.348129746019163;6.925697865353038
toscana_219;NA;NA;NA;10.314150246305418
toscana_221;12.397896141215107;12.280374837211935;12.138398165449294;13.121496517750977
toscana_222;11.17487684729064;10.337797619047619;10.204720853858785;10.356763136288999
toscana_225;5.883682266009852;6.150656814449918;6.311278735632183;6.50008210180624
toscana_227;4.7003899835796386;4.269047619047619;4.799189244663382;5.971028325123153
toscana_228;7.817614696925042;7.155290829859795;7.111352767602767;7.404980606987146
toscana_229;NA;NA;NA;8.572126436781609
toscana_23;1.1607142857142858;1.209047619047619;1.1493226600985222;1.1462746305418718
toscana_239;3.2017857142857142;3.115876436781609;2.7201354679802954;3.2267651888341544
toscana_24;0.9;0.9689655172413794;0.9701149425287356;0.971572249589491
toscana_241;NA;NA;NA;2.8907142857142856
toscana_244;NA;NA;NA;2.2791483516483515
toscana_247;NA;NA;NA;4.921383415435139
toscana_248;NA;NA;NA;6.153410303776683
toscana_25;1.7336309523809523;2.0032832577475435;2.1828585600907027;2.181854686318972
toscana_251;NA;NA;NA;5.882052545155993
toscana_252;NA;NA;NA;5.0763834154351395
toscana_253;4.765270935960591;4.433097290640394;4.527627257799671;5.296910919540229
toscana_255;2.7638136288998356;2.797444581280788;2.7448583743842363;3.4161227422003284
toscana_258;NA;1.767868138634764;2.231606100294524;2.640260673234811
toscana_259;NA;NA;NA;3.318371818555008
toscana_262;NA;NA;NA;1.7657142857142858
toscana_28;NA;NA;NA;2.518812638015967
toscana_289;0.7407407407407407;0.6137931034482759;0.7448275862068965;0.7538861521620142
toscana_291;2.8954228243021345;2.6849035303776683;2.3875250866630178;2.4205938697318006
toscana_298;0.9002976190476191;1.0049055829228242;1.1538461538461537;1.3575498575498575
toscana_30;NA;NA;NA;1.618681500377929
toscana_33;1.972014608459317;2.1209975369458127;1.646274630541872;1.2698583743842364
toscana_34;2.135355090311987;2.5445710180623973;2.542569786535304;2.5089798850574714
toscana_349;6.1268874831836655;5.773949553001277;NA;6.730389352027283
toscana_35;1.5;1.6706485478806907;1.5877052545155994;1.3524527914614122
toscana_36;1.2023101749617802;1.2546941319262748;1.4045856590499448;1.5233990147783252
toscana_37;1.2774333276711398;1.3306878306878307;1.1153982426303855;1.6376561400422238
toscana_379;1.8186986863711;1.962579365079365;2.9333918396418395;3.9099450549450547
toscana_38;0.8713875205254515;1.1345033808618825;1.2711011381492952;1.4800195345676914
toscana_39;1.7632275132275133;1.8414733414733415;2.0793650793650795;2.1833538587848933
toscana_40;1.5902401477832513;1.379024861860453;1.4275596603952516;1.5484387812743723
toscana_408;3.700626026272578;3.635119047619048;4.224804203732775;NA
toscana_416;14.29679802955665;13.6999486863711;13.24992159102073;NA
toscana_46;0.36666666666666664;0.4752668308702791;0.6260604816639299;0.774208629812078
toscana_469;2.116964285714286;1.7220967102655569;NA;NA
toscana_5;3.86931076586249;4.218983516483516;4.315598711633195;4.075155002547987
toscana_50;5.863905993431855;5.432296798029556;5.233446223316913;6.040835385878489
toscana_54;1.7658045977011494;1.9021038587848933;1.8038793103448276;1.7945710180623973
toscana_55;1.0182368637110017;1.1330277321656632;1.1005826070481242;1.1807266009852218
toscana_57;NA;NA;NA;0.7982417582417582
toscana_58;NA;NA;NA;0.5826465201465201
toscana_6;1.7664100985221676;2.1692939244663383;2.136525041050903;2.2672926929392445
toscana_68;1.3339285714285714;1.23754105090312;1.1879469987228608;1.2372812372812372
toscana_686;1.0344827586206895;1.0999999999999999;1.2939244663382594;NA
toscana_70;0.43333333333333335;0.28;0.40012820512820513;0.633960113960114
toscana_72;NA;1.1538461538461537;1.1925641025641025;1.1861538461538461
toscana_74;4.766194581280788;4.534585385878489;4.726057060755337;5.045915435139573
toscana_75;2.032204433497537;1.759041461412151;2.0801005747126435;2.217097701149425
toscana_76;1.332471264367816;1.3448275862068966;1.312807881773399;1.103756157635468
toscana_767;0.7666666666666667;0.9724137931034483;0.9449461777047984;NA
toscana_79;NA;0.4166489832007073;0.3502758746516178;0.32599943160287986
toscana_8;3.2997331691297207;3.3054905582922824;3.2066399835796386;3.8063834154351395
toscana_80;1.9850375974144447;NA;NA;1.1819112879457707
toscana_84;1.641328729767769;1.3562192118226601;1.435929802955665;1.4347803776683088
toscana_860;0.8333333333333333;0.867816091954023;1.0743477467615399;0.9078205128205128
toscana_9;NA;NA;1.1103107375428805;1.3314273358916215
toscana_927;0.5336309523809524;0.6336309523809524;0.5642218573253056;NA
toscana_98;1.2339285714285713;1.3592032967032968;NA;NA
trentino_6509;2.7940589434346865;2.7017078917479163;NA;NA
trentino_6512;2.567292692939245;2.0351303720061154;2.107493991783528;2.671875162900409
trentino_6521;3.416921919077091;3.3072356953391435;3.428611840403712;3.797264676575021
trentino_6529;1.1005952380952382;1.004043513957307;1.0085938486800556;1.2077135135663462
trentino_6541;1.100297619047619;0.9268986042692939;0.7805047682202855;1.0433630864665346
trentino_6561;NA;2.059532967032967;1.4507700866229192;1.4996429974878251
trentino_6569;2.3666974548440063;2.350791291546345;1.9361395585348788;1.4668369326805288
trentino_6570;1.67185960591133;1.7063423645320197;1.3719259189086774;1.2859456794801623
trentino_6576;3.2342569786535305;3.1857050846497934;2.858088494018297;3.2756217908619387
trentino_6591;NA;3.193337912087912;2.7252599890530926;3.177226572916228
trentino_6598;NA;1.231456043956044;0.939367816091954;1.4888136288998357
trentino_6601;1.1545329670329672;1.025903119868637;1.355295566502463;1.3609286626528005
trentino_6615;1.7011904761904761;1.4037972085385877;1.276539408866995;1.3743180988870645
trentino_6640;0.868123973727422;0.6819170771756978;0.3857142857142857;0.5714285714285714
valledaosta_26;1.9997331691297209;2.699435550082102;2.800297619047619;2.8707717569786535
valledaosta_44;5.570252023223082;6.398604269293925;5.700595238095238;5.639922178715282
valledaosta_83;1.7980090311986863;2.031639983579639;1.2672619047619047;0.9946607511262684
veneto_5717;NA;NA;NA;0.8898116570530363
veneto_5777;NA;NA;NA;7.84819816419103
veneto_9604;NA;0.5667259624156176;NA;NA
